Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,33.119999,33.299999,32.689999,32.970001,9065600,32.970001
2015-12-22,32.990002000000004,34.209998999999996,32.970001,34.189999,15521100,34.189999
2015-12-23,34.240002000000004,34.580002,33.990002000000004,34.450001,13448700,34.450001
2015-12-24,34.189999,34.740002000000004,34.099998,34.110001000000004,3468900,34.110001000000004
2015-12-28,33.900002,33.91,33.349998,33.599998,10869100,33.599998
2015-12-29,33.630001,34.169998,33.599998,34.040001000000004,12573500,34.040001000000004
2015-12-30,33.849998,34.040001000000004,33.349998,33.369999,5933500,33.369999
2015-12-31,33.220001,33.689999,33.18,33.259997999999996,7396000,33.259997999999996
2016-01-04,32.119999,32.349998,31.139999,31.4,25176200,31.4
2016-01-05,31.549999,32.330002,31.530001000000002,32.200001,14294000,32.200001
2016-01-06,31.67,32.459998999999996,31.6,32.16,16026500,32.16
2016-01-07,30.969998999999998,31.190001000000002,30.02,30.16,20495000,30.16
2016-01-08,30.51,31.540001,30.0,30.629998999999998,26299600,30.629998999999998
2016-01-11,30.65,30.75,29.74,30.17,16676500,30.17
2016-01-12,30.58,30.969998999999998,30.209999,30.690001000000002,12635300,30.690001000000002
2016-01-13,30.889999,31.17,29.33,29.440001000000002,16593700,29.440001000000002
2016-01-14,29.690001000000002,30.57,28.709999,30.32,14995700,30.32
2016-01-15,29.280001000000002,29.77,28.59,29.139999,17352000,29.139999
