Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,26.67,26.83,26.309998999999998,26.77,877200,26.77
2015-12-22,26.77,27.43,26.5,27.26,879900,27.26
2015-12-23,27.33,28.049999,27.33,27.67,1022100,27.67
2015-12-24,27.690001000000002,28.35,27.559998999999998,27.959999,538900,27.959999
2015-12-28,27.9,28.15,27.35,28.09,783300,28.09
2015-12-29,28.049999,28.17,27.190001000000002,27.610001,860800,27.610001
2015-12-30,27.629998999999998,27.91,27.440001000000002,27.51,620200,27.51
2015-12-31,27.370001000000002,27.469998999999998,26.66,26.67,948400,26.67
2016-01-04,26.25,26.98,26.08,26.82,1086500,26.82
2016-01-05,26.940001000000002,27.030001000000002,26.120001000000002,26.35,979800,26.35
2016-01-06,25.959999,26.25,25.709999,25.809998999999998,837700,25.809998999999998
2016-01-07,25.299999,25.75,24.98,25.139999,1000700,25.139999
2016-01-08,25.35,25.48,24.459999,24.66,1032400,24.66
2016-01-11,24.66,24.76,23.879998999999998,24.07,1065500,24.07
2016-01-12,24.440001000000002,24.530001000000002,23.76,24.440001000000002,739000,24.440001000000002
2016-01-13,24.459999,24.99,24.059998999999998,24.23,1176200,24.23
2016-01-14,24.309998999999998,24.690001000000002,23.799999,24.549999,1070100,24.549999
2016-01-15,23.5,24.219998999999998,23.5,24.139999,1873300,24.139999
