Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,22.51,23.030001000000002,22.09,22.959999,383000,22.959999
2015-12-16,23.18,23.27,22.790001,23.190001000000002,528600,23.190001000000002
2015-12-17,23.299999,23.299999,22.9,23.059998999999998,453400,23.059998999999998
2015-12-18,23.0,23.0,22.34,22.73,1704800,22.73
2015-12-21,22.85,22.85,22.24,22.440001000000002,310700,22.440001000000002
2015-12-22,22.49,22.57,22.139999,22.459999,459300,22.459999
2015-12-23,22.58,22.610001,22.190001000000002,22.33,575400,22.33
2015-12-24,22.25,22.309998999999998,22.059998999999998,22.219998999999998,382000,22.219998999999998
2015-12-28,22.129998999999998,22.360001,21.879998999999998,22.35,524300,22.35
2015-12-29,22.5,22.549999,22.26,22.440001000000002,423100,22.440001000000002
2015-12-30,22.469998999999998,22.52,20.83,21.889999,332400,21.889999
2015-12-31,21.799999,21.92,21.370001000000002,21.4,754300,21.4
2016-01-04,21.18,23.200001,20.5,20.67,773100,20.67
2016-01-05,20.67,21.01,20.379998999999998,20.6,577400,20.6
2016-01-06,20.25,20.66,20.08,20.5,726300,20.5
2016-01-07,20.139999,20.379998999999998,19.51,19.6,512300,19.6
2016-01-08,19.65,19.9,19.139999,19.18,644100,19.18
2016-01-11,19.33,19.35,18.870001000000002,19.18,559600,19.18
2016-01-12,19.4,19.530001000000002,18.950001,19.43,516400,19.43
2016-01-13,19.469998999999998,19.51,18.52,18.809998999999998,1015100,18.809998999999998
2016-01-14,18.969998999999998,19.49,17.360001,19.360001,573900,19.360001
