Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,29.049999,30.790001,28.24,29.84,6585900,29.84
2015-12-16,30.299999,30.540001,29.049999,29.469998999999998,3854700,29.469998999999998
2015-12-17,29.700001,29.75,27.639999,27.809998999999998,5642200,27.809998999999998
2015-12-18,28.129998999999998,28.209999,27.07,27.73,4624200,27.73
2015-12-21,29.09,29.450001,28.02,29.1,7388500,29.1
2015-12-22,29.1,29.200001,28.26,28.66,3481000,28.66
2015-12-23,28.92,28.92,28.26,28.629998999999998,3622600,28.629998999999998
2015-12-24,28.379998999999998,29.200001,28.360001,28.91,1603600,28.91
2015-12-28,30.219998999999998,30.65,29.559998999999998,29.860001,7954500,29.860001
2015-12-29,30.5,30.75,29.1,29.35,5935400,29.35
2015-12-30,29.0,29.74,28.74,29.629998999999998,3398500,29.629998999999998
2015-12-31,29.09,30.0,29.0,29.59,3719000,29.59
2016-01-04,28.65,29.99,28.120001000000002,29.76,4553700,29.76
2016-01-05,30.209999,30.959999,24.030001000000002,24.299999,30476900,24.299999
2016-01-06,23.73,24.18,22.639999,22.9,13639100,22.9
2016-01-07,22.16,23.280001000000002,20.25,21.5,17001000,21.5
2016-01-08,22.200001,22.59,21.360001,21.52,6415500,21.52
2016-01-11,21.43,21.620001000000002,18.35,18.85,13836500,18.85
2016-01-12,19.360001,19.75,18.9,19.629998999999998,5138800,19.629998999999998
2016-01-13,19.65,20.48,19.17,19.85,5780600,19.85
2016-01-14,19.200001,19.417,17.77,18.870001000000002,7258200,18.870001000000002
