Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,57.259997999999996,57.580002,57.049999,57.439999,377900,57.439999
2015-12-22,57.580002,58.540001000000004,57.549999,58.220001,629500,58.220001
2015-12-23,58.419998,58.59,58.189999,58.560001,289400,58.560001
2015-12-24,58.5,58.599998,58.48,58.509997999999996,157500,58.509997999999996
2015-12-28,58.439999,58.599998,58.400002,58.509997999999996,314800,58.509997999999996
2015-12-29,58.650002,59.07,58.599998,58.959998999999996,347100,58.959998999999996
2015-12-30,59.0,59.009997999999996,58.77,58.84,276600,58.84
2015-12-31,58.849998,59.240002000000004,58.849998,58.900002,512800,58.900002
2016-01-04,58.810001,58.810001,58.330002,58.509997999999996,1269300,58.509997999999996
2016-01-05,58.509997999999996,58.849998,58.509997999999996,58.790001000000004,847000,58.790001000000004
2016-01-06,58.470001,59.029999,58.459998999999996,58.799999,1217100,58.799999
2016-01-07,58.470001,58.75,58.360001000000004,58.669998,1050800,58.669998
2016-01-08,58.919998,59.169998,58.599998,58.599998,2038500,58.599998
2016-01-11,58.740002000000004,58.950001,58.599998,58.639998999999996,804900,58.639998999999996
2016-01-12,58.799999,59.02,58.689999,59.0,1381100,59.0
2016-01-13,59.02,59.200001,58.849998,59.049999,1691200,59.049999
2016-01-14,59.0,59.200001,58.939999,59.060001,1918600,59.060001
2016-01-15,58.75,58.959998999999996,58.529999,58.959998999999996,1017500,58.959998999999996
