Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,57.740002000000004,58.369999,57.740002000000004,58.130001,167700,58.130001
2015-12-16,58.43,58.84,58.18,58.669998,96200,58.669998
2015-12-17,58.869999,59.389998999999996,58.630001,59.0,137000,59.0
2015-12-18,58.869999,59.130001,57.889998999999996,57.889998999999996,89300,57.889998999999996
2015-12-21,57.580002,57.73,57.23,57.490002000000004,242200,57.490002000000004
2015-12-22,57.080002,57.599998,56.720001,57.150002,144500,57.150002
2015-12-23,57.169998,57.889998999999996,56.939999,57.650002,134500,57.650002
2015-12-24,57.990002000000004,58.139998999999996,57.5,57.73,40100,57.73
2015-12-28,58.200001,58.700001,58.02,58.689999,92400,58.689999
2015-12-29,59.040001000000004,59.169998,58.68,58.91,54300,58.91
2015-12-30,58.529999,58.93,58.369999,58.490002000000004,84500,58.490002000000004
2015-12-31,58.119999,58.220001,57.189999,57.32,102100,57.32
2016-01-04,56.040001000000004,56.990002000000004,55.779999,56.639998999999996,211700,56.639998999999996
2016-01-05,56.790001000000004,58.34,56.790001000000004,57.650002,135800,57.650002
2016-01-06,56.939999,57.650002,56.790001000000004,57.169998,150800,57.169998
2016-01-07,56.220001,56.990002000000004,55.84,56.110001000000004,178400,56.110001000000004
2016-01-08,56.540001000000004,56.91,55.490002000000004,55.540001000000004,124300,55.540001000000004
2016-01-11,56.810001,57.07,55.919998,56.419998,105100,56.419998
2016-01-12,58.0,58.509997999999996,57.459998999999996,58.25,174100,58.25
2016-01-13,58.279999,58.32,55.099998,55.68,112600,55.68
2016-01-14,56.16,57.220001,55.82,56.77,71800,56.77
