Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,36.150002,36.75,35.459998999999996,36.279999,377000,36.279999
2015-12-16,36.310001,36.75,36.310001,36.59,152500,36.59
2015-12-17,36.75,36.75,36.400002,36.509997999999996,141600,36.509997999999996
2015-12-18,36.43,36.75,35.93,36.259997999999996,384300,36.259997999999996
2015-12-21,36.220001,36.470001,35.52,36.419998,188600,36.419998
2015-12-22,36.73,37.419998,36.639998999999996,37.07,275200,37.07
2015-12-23,37.0,37.5,36.700001,37.040001000000004,258100,37.040001000000004
2015-12-24,37.029999,37.52,36.560001,37.470001,167700,37.470001
2015-12-28,37.470001,37.529999,36.75,37.049999,111100,37.049999
2015-12-29,37.189999,37.448002,36.299999,36.5,144600,36.5
2015-12-30,36.549999,37.27,36.529999,36.669998,84700,36.669998
2015-12-31,36.68,36.810001,36.189999,36.43,74800,36.43
2016-01-04,35.790001000000004,36.23,35.080002,36.049999,342800,36.049999
2016-01-05,35.950001,36.200001,35.563,35.91,224000,35.91
2016-01-06,35.32,35.66,35.18,35.310001,484600,35.310001
2016-01-07,34.880001,35.220001,34.41,34.880001,497800,34.880001
2016-01-08,34.630001,35.02,34.040001000000004,34.330002,640800,34.330002
2016-01-11,34.369999,34.693001,33.215,34.0,437700,34.0
2016-01-12,34.310001,34.584998999999996,33.610001000000004,34.419998,220400,34.419998
2016-01-13,34.419998,34.709998999999996,32.299999,32.59,567600,32.59
2016-01-14,32.740002000000004,32.959998999999996,31.629998999999998,32.709998999999996,363500,32.709998999999996
