Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,66.870003,68.300003,66.849998,67.690002,147300,67.690002
2015-12-16,68.0,68.400002,65.870003,67.529999,259700,67.529999
2015-12-17,67.68,68.610001,67.379997,68.08000200000001,133200,68.08000200000001
2015-12-18,67.68,67.809998,66.309998,66.449997,248900,66.449997
2015-12-21,66.800003,67.970001,66.33000200000001,67.970001,181200,67.970001
2015-12-22,68.32,68.849998,67.519997,68.599998,119600,68.599998
2015-12-23,68.870003,68.989998,67.889999,68.360001,95300,68.360001
2015-12-24,68.440002,69.389999,68.129997,68.800003,73100,68.800003
2015-12-28,68.449997,69.190002,68.370003,69.150002,56800,69.150002
2015-12-29,69.559998,70.510002,69.160004,69.879997,88700,69.879997
2015-12-30,69.690002,70.050003,68.82,68.889999,95200,68.889999
2015-12-31,68.709999,69.470001,67.07,67.099998,136100,67.099998
2016-01-04,65.91999799999999,65.940002,61.040001000000004,61.549999,621000,61.549999
2016-01-05,61.77,62.860001000000004,60.009997999999996,60.400002,358500,60.400002
2016-01-06,59.599998,61.150002,58.830002,59.310001,327400,59.310001
2016-01-07,57.709998999999996,59.779999,57.080002,58.060001,190700,58.060001
2016-01-08,58.25,59.509997999999996,56.75,56.799999,384700,56.799999
2016-01-11,56.689999,57.23,55.459998999999996,56.34,227600,56.34
2016-01-12,57.049999,57.889998999999996,55.790001000000004,56.790001000000004,198900,56.790001000000004
2016-01-13,56.970001,57.490002000000004,54.150002,54.849998,380200,54.849998
2016-01-14,55.310001,57.310001,54.470001,56.970001,182700,56.970001
