Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,48.119999,48.52,47.900002,48.459998999999996,92900,48.459998999999996
2015-12-16,48.5,48.849998,47.990002000000004,48.720001,66300,48.720001
2015-12-17,48.75,48.84,48.049999,48.57,98200,48.57
2015-12-18,48.25,49.299999,47.93,48.470001,292600,48.470001
2015-12-21,48.009997999999996,49.330002,47.66,48.470001,93300,48.470001
2015-12-22,48.48,49.32,48.040001000000004,49.279999,103000,49.279999
2015-12-23,49.5,49.66,48.830002,49.549999,90800,49.549999
2015-12-24,49.389998999999996,49.98,49.279999,49.509997999999996,35500,49.509997999999996
2015-12-28,49.139998999999996,50.439999,48.82,50.099998,108600,50.099998
2015-12-29,50.189999,50.990002000000004,49.790001000000004,50.959998999999996,86100,50.959998999999996
2015-12-30,50.98,51.330002,50.380001,50.470001,71800,50.470001
2015-12-31,50.380001,50.380001,48.709998999999996,49.75,62100,49.75
2016-01-04,48.93,50.189999,48.099998,49.360001000000004,139600,49.360001000000004
2016-01-05,49.639998999999996,50.029999,49.150002,49.48,68300,49.48
2016-01-06,48.91,50.23,48.91,50.009997999999996,104400,50.009997999999996
2016-01-07,49.150002,50.110001000000004,48.610001000000004,48.919998,141300,48.919998
2016-01-08,49.07,49.540001000000004,48.34,48.450001,143700,48.450001
2016-01-11,48.860001000000004,50.970001,48.860001000000004,50.689999,148900,50.689999
2016-01-12,50.970001,51.919998,49.66,50.080002,114000,50.080002
2016-01-13,50.400002,50.630001,49.110001000000004,49.650002,81700,49.650002
2016-01-14,49.580002,50.98,49.27,50.869999,120400,50.869999
