Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,34.290001000000004,34.98,34.150002,34.700001,2465200,34.700001
2015-12-22,34.57,35.59,34.150002,35.450001,2926900,35.450001
2015-12-23,35.650002,37.25,35.459998999999996,36.619999,3804700,36.619999
2015-12-24,36.48,37.259997999999996,36.470001,36.650002,1818500,36.650002
2015-12-28,36.720001,37.18,36.259997999999996,36.740002000000004,2366000,36.740002000000004
2015-12-29,37.040001000000004,37.439999,36.779999,37.150002,3351000,37.150002
2015-12-30,37.0,37.939999,37.0,37.18,2704000,37.18
2015-12-31,37.009997999999996,37.349998,36.599998,36.66,2365300,36.66
2016-01-04,36.029999,36.43,35.110001000000004,36.27,4647400,36.27
2016-01-05,36.5,36.880001,35.919998,36.330002,3092700,36.330002
2016-01-06,35.650002,35.919998,34.330002,34.75,4117300,34.75
2016-01-07,34.049999,34.810001,33.759997999999996,34.540001000000004,5950300,34.540001000000004
2016-01-08,34.380001,34.529999,32.16,32.540001000000004,9779900,32.540001000000004
2016-01-11,33.119999,33.119999,30.65,31.35,7834300,31.35
2016-01-12,31.719998999999998,31.940001000000002,30.42,31.57,6081300,31.57
2016-01-13,31.59,32.450001,30.950001,31.07,4695600,31.07
2016-01-14,31.190001000000002,32.43,30.450001,32.110001000000004,5198400,32.110001000000004
2016-01-15,30.48,31.24,29.91,30.889999,8650300,30.889999
