Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,46.77,47.689999,46.43,47.48,184200,47.48
2015-12-16,47.650002,48.099998,47.57,47.84,220900,47.84
2015-12-17,47.82,48.18,47.599998,47.689999,174600,47.689999
2015-12-18,47.5,48.049999,47.389998999999996,47.669998,402800,47.669998
2015-12-21,48.029999,48.450001,47.290001000000004,47.799999,152100,47.799999
2015-12-22,47.830002,48.799999,47.669998,48.669998,204600,48.669998
2015-12-23,48.98,49.349998,48.779999,49.009997999999996,134400,49.009997999999996
2015-12-24,48.759997999999996,49.279999,48.580002,48.98,62500,48.98
2015-12-28,48.740002000000004,48.759997999999996,47.84,48.389998999999996,90400,48.389998999999996
2015-12-29,48.560001,49.439999,48.560001,49.389998999999996,156000,49.389998999999996
2015-12-30,49.25,49.66,48.599998,48.68,82200,48.68
2015-12-31,48.52,48.709998999999996,47.880001,47.93,233400,47.93
2016-01-04,47.279999,48.049999,46.790001000000004,47.650002,273600,47.650002
2016-01-05,47.740002000000004,47.740002000000004,47.080002,47.169998,139300,47.169998
2016-01-06,46.549999,46.869999,46.299999,46.75,121500,46.75
2016-01-07,45.939999,46.27,45.130001,45.32,215400,45.32
2016-01-08,45.52,45.93,44.939999,45.389998999999996,260800,45.389998999999996
2016-01-11,45.529999,45.889998999999996,44.810001,45.150002,236400,45.150002
2016-01-12,45.52,46.25,45.279999,45.630001,223500,45.630001
2016-01-13,45.630001,46.580002,44.700001,45.009997999999996,282600,45.009997999999996
2016-01-14,45.16,46.25,44.349998,45.970001,304600,45.970001
