Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,24.43,24.43,24.17,24.309998999999998,126700,24.309998999999998
2015-12-16,24.360001,24.73,24.049999,24.52,416200,24.52
2015-12-17,24.6,24.690001000000002,24.370001000000002,24.559998999999998,130600,24.559998999999998
2015-12-18,24.549999,24.799999,24.530001000000002,24.530001000000002,130100,24.530001000000002
2015-12-21,24.379998999999998,24.68,24.379998999999998,24.68,88400,24.68
2015-12-22,24.6,24.74,24.440001000000002,24.6,126200,24.6
2015-12-23,24.620001000000002,24.85,24.549999,24.719998999999998,228600,24.719998999999998
2015-12-24,24.67,24.85,24.639999,24.82,59500,24.82
2015-12-28,24.85,24.85,24.709999,24.780001000000002,109300,24.780001000000002
2015-12-29,24.76,24.950001,24.74,24.85,120600,24.85
2015-12-30,24.75,24.85,24.719998999999998,24.73,124900,24.73
2015-12-31,24.82,24.870001000000002,24.719998999999998,24.719998999999998,152400,24.719998999999998
2016-01-04,24.5,24.799999,24.5,24.639999,295000,24.639999
2016-01-05,24.68,24.790001,24.41,24.59,277400,24.59
2016-01-06,24.360001,24.629998999999998,24.33,24.549999,154600,24.549999
2016-01-07,25.200001,25.25,25.15,25.200001,4038300,25.200001
2016-01-08,25.17,25.23,25.139999,25.18,1303500,25.18
2016-01-11,25.059998999999998,25.190001000000002,25.049999,25.110001,919000,25.110001
2016-01-12,25.139999,25.15,25.030001000000002,25.049999,671400,25.049999
2016-01-13,25.040001,25.129998999999998,25.02,25.07,701400,25.07
2016-01-14,25.049999,25.15,25.030001000000002,25.059998999999998,946700,25.059998999999998
