Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,26.07,26.1,25.290001,25.690001000000002,1272200,25.690001000000002
2015-12-16,25.91,26.18,25.690001000000002,26.1,736200,26.1
2015-12-17,26.16,26.299999,25.799999,25.969998999999998,487400,25.969998999999998
2015-12-18,25.950001,26.15,25.379998999999998,25.4,1163500,25.4
2015-12-21,25.52,25.83,25.24,25.66,518900,25.66
2015-12-22,25.719998999999998,26.129998999999998,25.57,26.0,401100,26.0
2015-12-23,26.07,26.700001,25.99,26.49,579000,26.49
2015-12-24,26.469998999999998,26.610001,26.219998999999998,26.540001,257000,26.540001
2015-12-28,26.42,26.67,26.32,26.58,505500,26.58
2015-12-29,26.68,26.709999,26.32,26.629998999999998,380300,26.629998999999998
2015-12-30,26.530001000000002,26.709999,26.219998999999998,26.51,429500,26.51
2015-12-31,26.440001000000002,26.799999,26.059998999999998,26.440001000000002,657900,26.440001000000002
2016-01-04,25.969998999999998,26.219998999999998,25.040001,26.059998999999998,994600,26.059998999999998
2016-01-05,26.0,26.280001000000002,25.459999,25.68,854400,25.68
2016-01-06,25.35,25.690001000000002,25.025,25.309998999999998,978100,25.309998999999998
2016-01-07,24.99,25.01,24.040001,24.41,874900,24.41
2016-01-08,24.51,24.690001000000002,23.52,23.66,788800,23.66
2016-01-11,23.77,23.83,23.219998999999998,23.65,604500,23.65
2016-01-12,23.9,24.530001000000002,23.65,24.129998999999998,691900,24.129998999999998
2016-01-13,24.129998999999998,24.629998999999998,22.940001000000002,23.33,672300,23.33
2016-01-14,23.42,24.32,22.6,23.940001000000002,938200,23.940001000000002
