Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,63.459998999999996,64.41999799999999,63.400002,64.389999,115000,64.189624
2015-12-22,64.519997,64.629997,63.220001,64.529999,124800,64.329188
2015-12-23,64.800003,64.809998,63.970001,64.449997,118500,64.24943499999999
2015-12-24,64.449997,65.059998,64.139999,64.57,61100,64.369064
2015-12-28,64.33000200000001,64.629997,63.369999,64.269997,94300,64.06999499999999
2015-12-29,64.550003,65.449997,64.120003,65.129997,160300,65.129997
2015-12-30,65.129997,65.440002,64.720001,64.779999,174700,64.779999
2015-12-31,64.540001,64.870003,63.540001000000004,63.709998999999996,269600,63.709998999999996
2016-01-04,62.450001,62.580002,60.59,60.970001,351600,60.970001
2016-01-05,60.93,61.540001000000004,59.369999,59.900002,362100,59.900002
2016-01-06,59.0,59.599998,58.540001000000004,58.91,282200,58.91
2016-01-07,57.970001,59.209998999999996,56.900002,57.209998999999996,380700,57.209998999999996
2016-01-08,57.360001000000004,58.82,57.200001,57.349998,416100,57.349998
2016-01-11,57.57,58.93,56.93,58.43,204600,58.43
2016-01-12,59.139998999999996,59.349998,58.040001000000004,59.09,264700,59.09
2016-01-13,59.169998,59.68,57.779999,58.189999,251200,58.189999
2016-01-14,58.610001000000004,60.07,58.150002,59.810001,318500,59.810001
2016-01-15,57.849998,58.380001,56.330002,57.419998,394900,57.419998
