Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,19.27,19.27,18.389999,19.049999,746000,19.049999
2015-12-16,19.08,19.24,18.35,18.450001,674300,18.450001
2015-12-17,18.52,18.639999,17.83,17.950001,1015000,17.950001
2015-12-18,17.91,17.940001000000002,17.15,17.549999,2196600,17.549999
2015-12-21,17.530001000000002,17.549999,16.51,17.120001000000002,1334800,17.120001000000002
2015-12-22,17.209999,17.530001000000002,16.91,17.41,726400,17.41
2015-12-23,17.48,17.549999,17.27,17.309998999999998,350200,17.309998999999998
2015-12-24,17.25,17.4,17.120001000000002,17.120001000000002,113900,17.120001000000002
2015-12-28,17.01,17.15,16.620001000000002,16.99,434000,16.99
2015-12-29,17.309998999999998,17.34,16.969998999999998,17.299999,252500,17.299999
2015-12-30,17.23,17.370001000000002,16.91,17.219998999999998,376700,17.219998999999998
2015-12-31,17.190001000000002,17.26,16.76,17.0,442900,17.0
2016-01-04,16.799999,16.92,16.23,16.75,440800,16.75
2016-01-05,16.559998999999998,16.629998999999998,15.59,16.190001000000002,752200,16.190001000000002
2016-01-06,16.01,16.700001,15.635,16.67,391900,16.67
2016-01-07,16.469998999999998,16.48,15.74,15.76,427100,15.76
2016-01-08,15.83,16.34,15.575,16.190001000000002,423400,16.190001000000002
2016-01-11,16.299999,16.709999,16.24,16.43,597300,16.43
2016-01-12,16.530001000000002,17.25,16.49,17.139999,498800,17.139999
2016-01-13,17.1,17.65,17.040001,17.25,639000,17.25
2016-01-14,17.34,17.879998999999998,17.08,17.700001,499600,17.700001
