Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,33.869999,34.029999,33.18,33.529999,779400,33.529999
2015-12-22,33.610001000000004,34.369999,33.0,34.240002000000004,496400,34.240002000000004
2015-12-23,34.41,35.360001000000004,33.990002000000004,35.119999,1230400,35.119999
2015-12-24,35.119999,35.549999,34.040001000000004,35.41,290700,35.41
2015-12-28,35.32,35.450001,34.540001000000004,35.209998999999996,352100,35.209998999999996
2015-12-29,35.369999,35.490002000000004,34.990002000000004,35.360001000000004,318800,35.360001000000004
2015-12-30,35.259997999999996,35.439999,35.02,35.040001000000004,358000,35.040001000000004
2015-12-31,35.02,35.27,33.139998999999996,34.630001,456300,34.630001
2016-01-04,34.200001,34.200001,33.139998999999996,33.73,547200,33.73
2016-01-05,33.740002000000004,33.990002000000004,33.560001,33.66,392500,33.66
2016-01-06,33.25,33.84,32.77,33.07,754900,33.07
2016-01-07,32.560001,32.880001,31.540001,31.77,947700,31.77
2016-01-08,31.940001000000002,32.18,31.299999,31.360001,931000,31.360001
2016-01-11,31.43,31.6,30.75,31.07,1045300,31.07
2016-01-12,31.26,31.549999,30.690001000000002,31.139999,603100,31.139999
2016-01-13,31.02,31.76,29.91,30.059998999999998,1274200,30.059998999999998
2016-01-14,30.42,31.43,29.959999,31.34,1137000,31.34
2016-01-15,30.4,30.799999,30.1,30.68,841400,30.68
