Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,56.59,56.59,54.93,55.41,423800,55.41
2015-12-22,55.799999,55.959998999999996,55.150002,55.919998,265500,55.919998
2015-12-23,56.310001,57.299999,56.220001,57.110001000000004,205300,57.110001000000004
2015-12-24,57.02,57.529999,56.880001,57.119999,119100,57.119999
2015-12-28,57.09,57.369999,56.400002,57.27,203900,57.27
2015-12-29,57.540001000000004,58.369999,57.48,57.759997999999996,212200,57.759997999999996
2015-12-30,57.669998,58.099998,57.209998999999996,57.240002000000004,337300,57.240002000000004
2015-12-31,57.130001,57.130001,56.09,56.259997999999996,416700,56.259997999999996
2016-01-04,55.240002000000004,55.389998999999996,53.650002,54.130001,486200,54.130001
2016-01-05,54.130001,56.040001000000004,54.130001,55.23,625400,55.23
2016-01-06,54.27,54.919998,53.77,54.279999,696900,54.279999
2016-01-07,53.34,53.73,52.68,52.939999,604300,52.939999
2016-01-08,53.450001,53.91,52.470001,52.57,858400,52.57
2016-01-11,52.790001000000004,53.220001,52.060001,52.779999,556600,52.779999
2016-01-12,53.400002,55.43,53.330002,55.389998999999996,711400,55.389998999999996
2016-01-13,55.619999,55.869999,53.599998,53.75,558400,53.75
2016-01-14,53.98,56.380001,53.759997999999996,55.82,636100,55.82
2016-01-15,54.459998999999996,55.189999,53.790001000000004,54.98,528200,54.98
