Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,36.34,36.59,35.25,36.02,361800,36.02
2015-12-22,36.349998,36.349998,35.709998999999996,36.02,368900,36.02
2015-12-23,36.0,36.07,35.549999,35.77,384600,35.77
2015-12-24,35.779999,36.84,35.599998,36.580002,274300,36.580002
2015-12-28,36.5,36.529999,35.970001,36.169998,209300,36.169998
2015-12-29,36.560001,36.560001,35.779999,36.43,235100,36.43
2015-12-30,36.43,36.939999,35.799999,35.869999,227700,35.869999
2015-12-31,35.700001,35.830002,35.209998999999996,35.23,312400,35.23
2016-01-04,34.939999,35.419998,33.599998,33.689999,392300,33.689999
2016-01-05,33.66,34.18,33.48,33.5,258400,33.5
2016-01-06,33.220001,33.240002000000004,32.060001,32.610001000000004,490100,32.610001000000004
2016-01-07,32.139998999999996,32.59,31.889999,32.169998,591200,32.169998
2016-01-08,32.220001,32.799999,31.809998999999998,32.02,367700,32.02
2016-01-11,32.259997999999996,32.259997999999996,31.559998999999998,31.84,358500,31.84
2016-01-12,32.220001,32.759997999999996,30.389999,31.17,688600,31.17
2016-01-13,31.33,31.83,30.0,30.5,371700,30.5
2016-01-14,30.76,31.620001000000002,30.360001,31.110001,421600,31.110001
2016-01-15,30.139999,30.799999,29.67,30.6,502000,30.6
