Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,39.16,39.630001,39.049999,39.119999,320000,39.119999
2015-12-16,39.400002,40.02,38.970001,39.98,372300,39.98
2015-12-17,39.990002000000004,40.360001000000004,38.549999,38.57,483700,38.57
2015-12-18,38.34,38.470001,37.650002,37.810001,1109800,37.810001
2015-12-21,37.91,38.369999,36.970001,37.169998,480400,37.169998
2015-12-22,37.41,37.73,36.73,37.650002,562900,37.650002
2015-12-23,37.720001,38.279999,37.299999,38.18,328900,38.18
2015-12-24,38.169998,38.380001,37.549999,37.610001000000004,380100,37.610001000000004
2015-12-28,37.5,37.790001000000004,37.279999,37.639998999999996,564500,37.639998999999996
2015-12-29,37.860001000000004,38.150002,37.700001,37.950001,403100,37.950001
2015-12-30,38.07,38.700001,37.919998,38.099998,483000,38.099998
2015-12-31,38.049999,38.689999,37.720001,37.759997999999996,483000,37.759997999999996
2016-01-04,36.919998,37.240002000000004,36.07,36.75,752800,36.75
2016-01-05,36.950001,37.82,36.790001000000004,37.580002,664500,37.580002
2016-01-06,37.130001,37.43,36.470001,36.900002,838500,36.900002
2016-01-07,36.169998,36.75,35.900002,36.200001,554300,36.200001
2016-01-08,36.299999,36.84,35.720001,35.779999,554900,35.779999
2016-01-11,35.91,36.380001,35.580002,36.16,841100,36.16
2016-01-12,36.450001,36.84,35.560001,36.279999,853600,36.279999
2016-01-13,35.5,37.040001000000004,33.959998999999996,34.209998999999996,1413100,34.209998999999996
2016-01-14,34.360001000000004,34.509997999999996,33.279999,34.200001,1673900,34.200001
