Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,232.460007,232.67999300000002,227.22000099999997,229.229996,1219200,229.229996
2015-12-16,231.58999599999999,235.69999700000002,229.520004,234.50999500000003,1097700,234.50999500000003
2015-12-17,235.88000499999998,236.19999700000002,229.13999900000002,231.149994,1028400,231.149994
2015-12-18,229.00999500000003,230.11000099999998,224.309998,225.80000299999998,1516900,225.80000299999998
2015-12-21,227.24000499999997,229.22000099999997,224.82000699999998,227.330002,649100,227.330002
2015-12-22,228.169998,229.460007,227.25,228.350006,628900,228.350006
2015-12-23,228.919998,231.0,227.86999500000002,228.97000099999997,698200,228.97000099999997
2015-12-24,228.580002,229.99000499999997,228.57000699999998,229.02999900000003,205900,229.02999900000003
2015-12-28,228.830002,229.919998,226.69999700000002,229.289993,470300,229.289993
2015-12-29,230.25,232.669998,228.559998,231.36999500000002,731100,231.36999500000002
2015-12-30,231.789993,235.11000099999998,226.5,227.52999900000003,670100,227.52999900000003
2015-12-31,226.36999500000002,228.74000499999997,225.080002,225.080002,695300,225.080002
2016-01-04,222.059998,226.399994,218.830002,225.55000299999998,1366500,225.55000299999998
2016-01-05,228.020004,229.94999700000002,224.11999500000002,229.0,1159000,229.0
2016-01-06,224.97000099999997,231.67999300000002,224.86000099999998,226.080002,1201400,226.080002
2016-01-07,222.190002,226.100006,216.25,217.0,1383600,217.0
2016-01-08,219.979996,222.039993,215.00999500000003,215.899994,1512000,215.899994
2016-01-11,216.27999900000003,216.86999500000002,205.940002,210.92999300000002,1701200,210.92999300000002
2016-01-12,213.25999500000003,216.19999700000002,207.190002,210.42999300000002,1330500,210.42999300000002
2016-01-13,211.66000400000001,212.919998,199.0,203.130005,1678000,203.130005
2016-01-14,203.559998,206.25,194.699997,203.21000700000002,1945500,203.21000700000002
