Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,46.650002,47.0,46.450001,46.73,161700,46.73
2015-12-22,46.77,47.169998,46.59,47.07,125900,47.07
2015-12-23,47.25,47.790001000000004,47.209998999999996,47.73,125500,47.73
2015-12-24,47.75,47.990002000000004,47.650002,47.75,48200,47.75
2015-12-28,47.700001,48.549999,47.700001,48.459998999999996,150100,48.459998999999996
2015-12-29,48.639998999999996,49.0,48.549999,48.98,114700,48.98
2015-12-30,48.990002000000004,49.0,48.48,48.48,114600,48.48
2015-12-31,48.459998999999996,48.599998,48.119999,48.150002,193300,48.150002
2016-01-04,47.790001000000004,48.470001,47.509997999999996,48.439999,1076000,48.439999
2016-01-05,48.43,48.689999,48.369999,48.52,868300,48.52
2016-01-06,48.060001,48.400002,47.959998999999996,48.080002,981400,48.080002
2016-01-07,48.220001,48.560001,47.759997999999996,48.0,1011600,48.0
2016-01-08,47.41,47.470001,43.16,44.0,1366700,44.0
2016-01-11,44.09,45.150002,44.080002,44.869999,299800,44.869999
2016-01-12,45.330002,45.459998999999996,44.18,44.830002,185100,44.830002
2016-01-13,44.830002,45.16,42.200001,42.630001,254500,42.630001
2016-01-14,43.029999,44.040001000000004,42.5,43.509997999999996,228500,43.509997999999996
2016-01-15,42.900002,43.18,42.0,42.900002,250400,42.900002
