Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,32.32,32.860001000000004,30.75,31.030001000000002,2691400,31.030001000000002
2015-12-16,31.290001,31.67,29.780001000000002,30.620001000000002,2377300,30.620001000000002
2015-12-17,30.93,31.75,30.620001000000002,30.799999,1578300,30.799999
2015-12-18,30.5,30.85,30.309998999999998,30.549999,2664300,30.549999
2015-12-21,30.91,31.68,30.700001,31.540001,1314100,31.540001
2015-12-22,31.5,31.59,30.5,31.16,949700,31.16
2015-12-23,31.120001000000002,31.5,30.9,31.280001000000002,812400,31.280001000000002
2015-12-24,31.26,32.200001,31.190001000000002,31.799999,758300,31.799999
2015-12-28,31.73,31.940001000000002,31.0,31.48,997500,31.48
2015-12-29,31.68,31.700001,30.790001,31.18,980800,31.18
2015-12-30,31.25,31.360001,30.65,30.690001000000002,808700,30.690001000000002
2015-12-31,30.58,30.879998999999998,29.52,29.530001000000002,1546700,29.530001000000002
2016-01-04,29.35,29.450001,28.309998999999998,29.299999,1569000,29.299999
2016-01-05,29.48,29.540001,27.32,27.559998999999998,3931800,27.559998999999998
2016-01-06,27.07,27.92,26.73,26.799999,3669900,26.799999
2016-01-07,26.1,27.15,25.65,26.799999,3020000,26.799999
2016-01-08,27.51,29.450001,27.32,27.799999,7872600,27.799999
2016-01-11,27.9,28.360001,26.43,26.860001,3166100,26.860001
2016-01-12,27.120001000000002,27.639999,26.02,26.41,1802800,26.41
2016-01-13,26.4,27.139999,25.67,25.76,2036200,25.76
2016-01-14,25.709999,27.790001,25.09,27.469998999999998,3436900,27.469998999999998
