Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,143.100006,146.0,141.860001,145.800003,2662700,145.800003
2015-12-22,147.229996,147.229996,142.759995,145.100006,2168400,145.100006
2015-12-23,146.020004,146.66000400000001,144.389999,146.509995,1617000,146.509995
2015-12-24,146.41000400000001,147.28999299999998,145.720001,146.320007,743600,146.320007
2015-12-28,145.899994,146.399994,143.929993,146.350006,1387300,146.350006
2015-12-29,147.0,148.779999,145.009995,147.940002,2253300,147.940002
2015-12-30,147.509995,148.889999,147.119995,147.369995,1739600,147.369995
2015-12-31,146.580002,147.5,145.119995,145.149994,1967300,145.149994
2016-01-04,142.070007,142.350006,139.880005,142.279999,3097000,142.279999
2016-01-05,143.139999,143.300003,137.21000700000002,137.520004,3817300,137.520004
2016-01-06,134.570007,136.059998,132.279999,133.28999299999998,5082400,133.28999299999998
2016-01-07,131.309998,133.770004,128.190002,129.050003,5005600,129.050003
2016-01-08,130.029999,133.46000700000002,128.059998,128.199997,6464100,128.199997
2016-01-11,129.5,129.970001,125.41999799999999,128.03999299999998,3894100,128.03999299999998
2016-01-12,129.860001,131.669998,126.860001,129.919998,4111200,129.919998
2016-01-13,127.75,129.979996,123.08000200000001,123.309998,4847000,123.309998
2016-01-14,124.190002,126.68,120.290001,125.190002,6394200,125.190002
2016-01-15,120.209999,123.790001,119.300003,119.970001,7562900,119.970001
