Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,33.799999,34.330002,33.48,33.830002,128500,33.830002
2015-12-16,34.0,34.470001,33.09,33.450001,154700,33.450001
2015-12-17,33.619999,33.830002,32.939999,33.18,153400,33.18
2015-12-18,32.970001,33.32,31.34,32.07,945600,32.07
2015-12-21,32.25,32.84,32.07,32.369999,237900,32.369999
2015-12-22,32.459998999999996,32.700001,32.09,32.439999,117100,32.439999
2015-12-23,32.5,33.009997999999996,32.5,32.709998999999996,93500,32.709998999999996
2015-12-24,32.82,33.18,32.689999,32.98,34800,32.98
2015-12-28,32.84,33.174999,32.240002000000004,33.0,113400,33.0
2015-12-29,33.040001000000004,33.560001,33.040001000000004,33.290001000000004,95200,33.290001000000004
2015-12-30,33.169998,33.290001000000004,32.380001,32.799999,147700,32.799999
2015-12-31,32.650002,33.369999,32.650002,33.060001,81600,33.060001
2016-01-04,32.59,32.695,31.57,31.66,211400,31.66
2016-01-05,31.5,31.790001,30.879998999999998,31.51,358100,31.51
2016-01-06,31.1,31.51,31.030001000000002,31.48,197500,31.48
2016-01-07,31.0,31.379998999999998,30.940001000000002,31.09,255300,31.09
2016-01-08,31.139999,31.424999,30.049999,30.27,230400,30.27
2016-01-11,30.469998999999998,30.469998999999998,28.809998999999998,29.049999,298100,29.049999
2016-01-12,29.35,29.67,28.879998999999998,29.25,423700,29.25
2016-01-13,30.73,31.799999,29.6,30.110001,229800,30.110001
2016-01-14,29.83,30.27,29.24,30.030001000000002,187400,30.030001000000002
