Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,59.66,60.630001,59.529999,60.16,1546300,60.16
2015-12-22,60.639998999999996,61.240002000000004,59.84,60.990002000000004,1107200,60.990002000000004
2015-12-23,61.23,62.189999,60.84,62.040001000000004,1044700,62.040001000000004
2015-12-24,62.029999,62.34,60.650002,61.849998,417300,61.849998
2015-12-28,61.68,61.959998999999996,61.200001,61.860001000000004,989100,61.860001000000004
2015-12-29,62.110001000000004,62.810001,61.950001,62.220001,1004000,62.220001
2015-12-30,62.259997999999996,63.16,61.93,62.25,929900,62.25
2015-12-31,62.130001,62.849998,60.91,60.93,1347600,60.93
2016-01-04,60.009997999999996,60.540001000000004,59.240002000000004,60.310001,2067200,60.310001
2016-01-05,60.389998999999996,60.799999,60.009997999999996,60.389998999999996,1323600,60.389998999999996
2016-01-06,59.459998999999996,59.799999,58.950001,59.540001000000004,3303500,59.540001000000004
2016-01-07,58.360001000000004,58.689999,55.970001,55.98,3918200,55.98
2016-01-08,56.169998,56.459998999999996,54.599998,55.060001,2371900,55.060001
2016-01-11,55.299999,55.549999,54.07,55.23,2020700,55.23
2016-01-12,55.509997999999996,56.5,54.549999,54.790001000000004,2432700,54.790001000000004
2016-01-13,55.07,55.07,49.849998,50.869999,9246100,50.869999
2016-01-14,51.040001000000004,52.860001000000004,50.150002,52.650002,4152600,52.650002
2016-01-15,50.990002000000004,51.360001000000004,48.950001,49.400002,5784800,49.400002
