Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,38.310001,38.68,37.759997999999996,38.290001000000004,2897300,38.290001000000004
2015-12-16,38.630001,38.84,37.830002,38.330002,1849000,38.330002
2015-12-17,38.48,38.650002,37.59,37.59,2611700,37.59
2015-12-18,37.560001,37.84,37.080002,37.240002000000004,11217600,37.240002000000004
2015-12-21,37.669998,37.759997999999996,37.200001,37.66,1523900,37.66
2015-12-22,37.759997999999996,37.98,37.049999,37.310001,1565300,37.310001
2015-12-23,37.459998999999996,37.810001,37.02,37.59,1367400,37.59
2015-12-24,37.459998999999996,38.009997999999996,37.459998999999996,37.869999,505400,37.869999
2015-12-28,37.810001,38.0,37.330002,37.84,811300,37.84
2015-12-29,37.900002,38.93,37.82,38.790001000000004,1493700,38.790001000000004
2015-12-30,38.77,38.849998,37.91,38.41,1537800,38.41
2015-12-31,38.240002000000004,38.48,38.0,38.0,1512300,38.0
2016-01-04,37.299999,37.419998,36.290001000000004,36.669998,3159200,36.669998
2016-01-05,36.779999,37.32,36.189999,36.23,3423700,36.23
2016-01-06,35.740002000000004,35.990002000000004,35.049999,35.18,4390300,35.18
2016-01-07,34.490002000000004,34.57,33.810001,34.259997999999996,5312600,34.259997999999996
2016-01-08,34.529999,34.68,32.209998999999996,32.330002,8201800,32.330002
2016-01-11,32.450001,33.439999,32.450001,33.060001,5380900,33.060001
2016-01-12,33.360001000000004,33.639998999999996,32.990002000000004,33.150002,3032400,33.150002
2016-01-13,33.27,33.639998999999996,32.09,32.110001000000004,2767800,32.110001000000004
2016-01-14,32.360001000000004,32.740002000000004,32.060001,32.310001,3929200,32.310001
