Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,79.529999,81.58000200000001,79.349998,81.519997,616100,81.519997
2015-12-16,82.239998,84.68,81.720001,84.489998,424400,84.489998
2015-12-17,84.389999,85.099998,82.199997,82.660004,760100,82.660004
2015-12-18,83.809998,84.5,81.58000200000001,81.989998,1019900,81.989998
2015-12-21,82.519997,82.760002,81.040001,82.089996,379700,82.089996
2015-12-22,82.230003,83.800003,81.940002,83.470001,306500,83.470001
2015-12-23,83.93,84.82,83.300003,84.260002,280500,84.260002
2015-12-24,84.08000200000001,84.599998,83.769997,83.93,97100,83.93
2015-12-28,83.660004,84.599998,83.16999799999999,84.519997,219400,84.519997
2015-12-29,84.970001,85.959999,84.529999,85.760002,200600,85.760002
2015-12-30,86.620003,86.620003,85.389999,85.620003,365700,85.620003
2015-12-31,85.519997,85.519997,84.470001,84.620003,200700,84.620003
2016-01-04,83.209999,83.209999,81.239998,82.379997,349200,82.379997
2016-01-05,82.720001,83.379997,81.690002,82.360001,327700,82.360001
2016-01-06,81.269997,81.5,79.959999,80.860001,549900,80.860001
2016-01-07,79.43,80.709999,78.879997,79.650002,475200,79.650002
2016-01-08,80.0,80.650002,77.900002,78.33000200000001,430800,78.33000200000001
2016-01-11,78.800003,79.0,75.940002,77.139999,519200,77.139999
2016-01-12,77.940002,78.730003,75.239998,76.93,480900,76.93
2016-01-13,77.389999,77.980003,72.0,73.449997,755700,73.449997
2016-01-14,73.870003,76.709999,73.0,75.550003,533200,75.550003
