Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,27.84,28.129998999999998,26.77,27.360001,1330400,27.268341999999997
2015-12-22,27.18,27.76,26.84,27.08,1394800,26.989279999999997
2015-12-23,27.120001000000002,27.43,26.9,27.01,1826200,26.919515000000004
2015-12-24,26.790001,28.43,26.68,28.02,723900,27.926130999999998
2015-12-28,27.99,29.530001000000002,27.879998999999998,29.49,1138700,29.391206
2015-12-29,29.540001,30.15,29.245001000000002,29.59,1608000,29.490871000000002
2015-12-30,29.540001,30.17,29.459999,29.85,1290000,29.750001
2015-12-31,29.620001000000002,30.34,29.610001,30.0,944600,30.0
2016-01-04,29.57,29.747999,28.860001,29.18,1826700,29.18
2016-01-05,29.0,29.48,28.004998999999998,28.51,2439100,28.51
2016-01-06,28.059998999999998,28.360001,27.870001000000002,28.059998999999998,1561500,28.059998999999998
2016-01-07,27.66,28.110001,27.34,27.469998999999998,2597600,27.469998999999998
2016-01-08,27.709999,28.059998999999998,27.190001000000002,27.690001000000002,2013900,27.690001000000002
2016-01-11,27.82,28.209999,27.360001,28.09,2192700,28.09
2016-01-12,28.09,29.110001,27.809998999999998,29.02,1693000,29.02
2016-01-13,29.08,29.309998999999998,28.440001000000002,28.76,1673200,28.76
2016-01-14,28.98,29.299999,28.620001000000002,29.15,1558400,29.15
2016-01-15,28.540001,28.639999,27.92,28.42,2345900,28.42
