Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,21.77,21.790001,21.09,21.26,2931400,21.26
2015-12-22,21.280001000000002,21.379998999999998,20.915001,21.24,2427000,21.24
2015-12-23,21.299999,22.044001,21.24,21.799999,3655400,21.799999
2015-12-24,21.719998999999998,21.959999,21.530001000000002,21.58,1310600,21.58
2015-12-28,21.4,21.75,21.139999,21.32,2193500,21.32
2015-12-29,21.469998999999998,21.49,20.84,21.040001,3807400,21.040001
2015-12-30,20.950001,21.66,20.940001000000002,20.969998999999998,3428800,20.969998999999998
2015-12-31,20.83,21.07,20.620001000000002,20.74,3080600,20.74
2016-01-04,20.41,22.075001,20.280001000000002,21.870001000000002,5024600,21.870001000000002
2016-01-05,22.290001,22.48,21.559998999999998,21.639999,4494700,21.639999
2016-01-06,21.290001,21.459999,20.340999999999998,20.530001000000002,3817100,20.530001000000002
2016-01-07,20.01,20.15,18.799999,19.01,8086400,19.01
2016-01-08,19.389999,19.41,18.275,18.32,5035200,18.32
2016-01-11,18.549999,18.549999,16.389999,17.379998999999998,10129900,17.379998999999998
2016-01-12,17.76,18.26,16.52,16.85,5380500,16.85
2016-01-13,17.709999,18.629998999999998,16.52,16.639999,9940400,16.639999
2016-01-14,16.74,17.0,15.38,16.700001,7633500,16.700001
2016-01-15,16.059998999999998,16.51,15.39,16.34,6706700,16.34
