Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,44.950001,45.0,42.16,42.66,97200,42.66
2015-12-22,42.889998999999996,44.779999,41.48,42.77,81800,42.77
2015-12-23,43.869999,44.549999,42.529999,44.119999,75700,44.119999
2015-12-24,44.560001,44.610001000000004,43.860001000000004,44.34,29600,44.34
2015-12-28,44.27,44.619999,43.150002,43.77,48600,43.77
2015-12-29,44.110001000000004,44.939999,43.619999,44.59,96400,44.59
2015-12-30,44.73,45.25,44.16,44.560001,81900,44.560001
2015-12-31,44.459998999999996,44.759997999999996,43.470001,43.540001000000004,85500,43.540001000000004
2016-01-04,43.029999,43.029999,40.849998,41.41,129300,41.41
2016-01-05,41.400002,42.080002,40.66,40.849998,94900,40.849998
2016-01-06,40.720001,42.400002,40.709998999999996,41.34,75500,41.34
2016-01-07,40.580002,41.459998999999996,40.43,40.43,125400,40.43
2016-01-08,40.580002,41.029999,38.080002,38.220001,213900,38.220001
2016-01-11,38.720001,39.049999,36.849998,38.860001000000004,91900,38.860001000000004
2016-01-12,39.349998,40.700001,38.880001,40.490002000000004,114100,40.490002000000004
2016-01-13,40.720001,40.919998,37.689999,38.169998,77200,38.169998
2016-01-14,38.619999,39.32,37.66,38.470001,101700,38.470001
2016-01-15,37.43,38.349998,36.169998,38.349998,62100,38.349998
