Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,32.130001,33.02,31.77,32.689999,160500,32.689999
2015-12-16,32.82,33.330002,31.030001000000002,32.779999,161800,32.779999
2015-12-17,32.93,33.790001000000004,32.299999,32.419998,121700,32.419998
2015-12-18,32.349998,32.759997999999996,31.559998999999998,31.6,335200,31.6
2015-12-21,31.879998999999998,32.240002000000004,31.66,31.809998999999998,128800,31.809998999999998
2015-12-22,31.93,32.380001,31.48,32.049999,116900,32.049999
2015-12-23,32.240002000000004,33.459998999999996,32.240002000000004,32.900002,140700,32.900002
2015-12-24,32.950001,33.48,32.889998999999996,32.939999,57700,32.939999
2015-12-28,32.779999,32.990002000000004,32.310001,32.73,118300,32.73
2015-12-29,32.939999,33.68,32.919998,33.41,86100,33.41
2015-12-30,33.27,33.610001000000004,33.09,33.119999,79600,33.119999
2015-12-31,32.950001,33.290001000000004,32.450001,32.450001,118800,32.450001
2016-01-04,31.959999,32.279999,31.24,31.610001,182700,31.610001
2016-01-05,31.719998999999998,31.93,31.35,31.41,110900,31.41
2016-01-06,30.92,30.940001000000002,28.75,29.790001,247500,29.790001
2016-01-07,29.24,29.24,28.25,28.42,174900,28.42
2016-01-08,28.639999,29.450001,28.309998999999998,28.780001000000002,223000,28.780001000000002
2016-01-11,28.959999,29.440001000000002,28.75,29.35,177800,29.35
2016-01-12,30.200001,33.09,30.200001,31.57,404400,31.57
2016-01-13,31.99,33.049999,31.35,32.459998999999996,343600,32.459998999999996
2016-01-14,32.599998,34.400002,32.599998,33.950001,403500,33.950001
