Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,22.42,22.9,22.42,22.82,9417300,22.82
2015-12-16,23.110001,23.23,22.889999,23.16,7245400,23.16
2015-12-17,23.09,23.290001,22.950001,22.959999,8865800,22.959999
2015-12-18,22.77,23.08,22.719998999999998,22.93,8602000,22.93
2015-12-21,22.93,23.049999,22.75,22.950001,4819200,22.950001
2015-12-22,22.98,23.09,22.950001,23.059998999999998,4527700,23.059998999999998
2015-12-23,23.200001,23.209999,22.969998999999998,23.08,6140200,23.08
2015-12-24,23.15,23.280001000000002,23.08,23.15,2009500,23.15
2015-12-28,23.15,23.190001000000002,22.85,23.01,3039200,23.01
2015-12-29,23.07,23.23,22.98,23.08,4067100,23.08
2015-12-30,23.049999,23.09,22.84,22.879998999999998,2574100,22.879998999999998
2015-12-31,22.860001,23.0,22.57,22.75,3877900,22.75
2016-01-04,22.24,22.299999,21.860001,22.09,9054600,22.09
2016-01-05,22.18,22.42,21.950001,21.950001,7607100,21.950001
2016-01-06,21.66,21.709999,21.26,21.34,7988200,21.34
2016-01-07,20.879998999999998,21.379998999999998,20.82,21.1,11140600,21.1
2016-01-08,21.27,21.4,20.77,20.809998999999998,9214000,20.809998999999998
2016-01-11,21.17,21.25,20.700001,20.93,9717000,20.93
2016-01-12,21.23,21.24,20.51,20.75,11595700,20.75
2016-01-13,20.9,21.07,20.450001,20.48,12703300,20.48
2016-01-14,20.73,21.870001000000002,20.700001,21.82,18504900,21.82
