Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,58.029999,58.939999,57.369999,57.779999,312700,57.779999
2015-12-22,58.150002,58.5,57.529999,58.369999,315000,58.369999
2015-12-23,58.639998999999996,60.139998999999996,58.279999,60.110001000000004,352900,60.110001000000004
2015-12-24,59.880001,60.470001,59.650002,60.099998,129500,60.099998
2015-12-28,59.880001,60.959998999999996,59.540001000000004,60.900002,232100,60.900002
2015-12-29,61.0,62.200001,60.990002000000004,61.900002,273500,61.900002
2015-12-30,61.709998999999996,62.130001,61.27,61.400002,301900,61.400002
2015-12-31,61.310001,61.310001,60.119999,60.16,285000,60.16
2016-01-04,59.16,59.16,56.689999,58.150002,492400,58.150002
2016-01-05,58.119999,58.560001,56.580002,57.759997999999996,419600,57.759997999999996
2016-01-06,57.040001000000004,57.400002,56.52,57.369999,361300,57.369999
2016-01-07,56.34,57.040001000000004,55.799999,56.740002000000004,554400,56.740002000000004
2016-01-08,57.07,57.650002,55.84,55.98,420600,55.98
2016-01-11,56.200001,56.349998,54.610001000000004,56.009997999999996,358200,56.009997999999996
2016-01-12,56.349998,57.880001,55.32,56.439999,455100,56.439999
2016-01-13,56.439999,57.02,52.279999,53.459998999999996,523900,53.459998999999996
2016-01-14,54.0,56.759997999999996,52.830002,56.23,539200,56.23
2016-01-15,54.580002,55.330002,53.0,54.400002,420900,54.400002
