Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,65.550003,66.059998,65.120003,65.82,439700,65.82
2015-12-22,65.910004,66.08000200000001,64.93,66.010002,387600,66.010002
2015-12-23,66.389999,66.440002,65.239998,65.68,314900,65.68
2015-12-24,65.5,66.510002,65.059998,65.510002,137900,65.510002
2015-12-28,65.08000200000001,66.660004,64.440002,66.489998,318900,66.489998
2015-12-29,66.82,68.029999,66.029999,67.739998,360400,67.739998
2015-12-30,67.809998,68.160004,66.099998,66.120003,224900,66.120003
2015-12-31,65.769997,66.160004,64.860001,65.010002,257800,65.010002
2016-01-04,63.98,65.279999,62.759997999999996,63.400002,384500,63.400002
2016-01-05,63.41,63.860001000000004,63.029999,63.419998,248100,63.419998
2016-01-06,62.540001000000004,63.009997999999996,60.689999,61.669998,420600,61.669998
2016-01-07,57.209998999999996,60.950001,56.860001000000004,59.84,754500,59.84
2016-01-08,59.82,60.48,58.290001000000004,58.400002,674200,58.400002
2016-01-11,58.610001000000004,59.41,57.5,58.77,605600,58.77
2016-01-12,59.48,59.91,57.66,58.790001000000004,569500,58.790001000000004
2016-01-13,60.25,61.990002000000004,58.27,59.450001,904300,59.450001
2016-01-14,59.459998999999996,60.5,56.599998,59.450001,931000,59.450001
2016-01-15,57.580002,57.84,55.849998,57.0,565300,57.0
