Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,13.9,13.9,13.9,13.9,600,13.9
2015-12-22,13.9,13.9,13.9,13.9,0,13.9
2015-12-23,13.9,13.9,13.9,13.9,0,13.9
2015-12-24,14.357999999999999,14.357999999999999,14.357999999999999,14.357999999999999,100,14.357999999999999
2015-12-28,14.357999999999999,14.357999999999999,14.357999999999999,14.357999999999999,0,14.357999999999999
2015-12-29,15.08,15.08,15.08,15.08,300,15.08
2015-12-30,15.08,15.08,15.08,15.08,0,15.08
2015-12-31,15.08,15.08,15.08,15.08,0,15.08
2016-01-04,15.08,15.08,15.08,15.08,0,15.08
2016-01-05,16.450001,16.584,14.81,16.08,17300,16.08
2016-01-06,16.129998999999998,16.26,16.129998999999998,16.26,500,16.26
2016-01-07,15.92,15.93,15.92,15.93,800,15.93
2016-01-08,15.83,15.83,15.83,15.83,100,15.83
2016-01-11,15.552,15.552,15.552,15.552,200,15.552
2016-01-12,15.0,15.0,14.95,14.95,5700,14.95
2016-01-13,15.48,15.48,15.4,15.4,1300,15.4
2016-01-14,15.59,15.59,15.59,15.59,500,15.59
2016-01-15,15.59,15.59,15.59,15.59,0,15.59
