Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,39.77,40.119999,38.639998999999996,38.950001,279100,38.950001
2015-12-22,39.099998,39.470001,38.759997999999996,39.259997999999996,212500,39.259997999999996
2015-12-23,39.389998999999996,40.139998999999996,39.080002,39.82,225300,39.82
2015-12-24,39.75,40.040001000000004,39.650002,39.77,111700,39.77
2015-12-28,39.650002,40.16,39.380001,39.580002,123200,39.580002
2015-12-29,39.810001,40.669998,39.810001,40.549999,159000,40.549999
2015-12-30,40.470001,40.82,39.790001000000004,39.830002,201000,39.830002
2015-12-31,39.700001,39.919998,39.119999,39.349998,289700,39.349998
2016-01-04,38.82,39.0,37.630001,37.970001,520300,37.970001
2016-01-05,38.049999,38.27,37.709998999999996,37.970001,169700,37.970001
2016-01-06,37.459998999999996,38.709998999999996,37.0,37.32,522200,37.32
2016-01-07,36.810001,37.189999,35.150002,35.549999,710600,35.549999
2016-01-08,35.73,36.029999,34.970001,35.040001000000004,534000,35.040001000000004
2016-01-11,35.150002,35.459998999999996,34.990002000000004,35.310001,519100,35.310001
2016-01-12,35.580002,35.830002,34.380001,34.740002000000004,457500,34.740002000000004
2016-01-13,34.810001,35.310001,33.57,33.93,395600,33.93
2016-01-14,34.040001000000004,34.869999,33.849998,34.549999,352900,34.549999
2016-01-15,32.830002,33.220001,30.809998999999998,31.450001,1576600,31.450001
