Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,33.580002,34.389998999999996,33.389998999999996,34.369999,127900,34.369999
2015-12-16,34.349998,35.0,34.349998,34.959998999999996,121500,34.959998999999996
2015-12-17,35.119999,35.310001,34.860001000000004,34.869999,90200,34.869999
2015-12-18,34.720001,34.990002000000004,34.009997999999996,34.220001,296600,34.220001
2015-12-21,34.380001,34.48,33.650002,34.0,95900,34.0
2015-12-22,34.18,34.459998999999996,33.869999,34.41,70700,34.41
2015-12-23,34.529999,34.880001,34.16,34.439999,101800,34.439999
2015-12-24,34.470001,34.82,34.369999,34.540001000000004,27000,34.540001000000004
2015-12-28,34.41,34.830002,34.139998999999996,34.799999,70000,34.799999
2015-12-29,34.889998999999996,35.549999,34.880001,35.450001,106400,35.450001
2015-12-30,35.490002000000004,35.73,35.02,35.060001,69400,35.060001
2015-12-31,35.040001000000004,35.259997999999996,34.459998999999996,34.91,84000,34.91
2016-01-04,34.150002,34.450001,32.009997999999996,33.290001000000004,194000,33.290001000000004
2016-01-05,33.439999,33.5,32.32,32.5,112400,32.5
2016-01-06,31.99,32.5,31.49,31.549999,264900,31.549999
2016-01-07,31.049999,31.379998999999998,30.719998999999998,30.98,183000,30.98
2016-01-08,31.110001,31.48,30.25,30.309998999999998,109600,30.309998999999998
2016-01-11,30.35,30.610001,30.0,30.41,87600,30.41
2016-01-12,30.690001000000002,31.120001000000002,30.48,30.92,150400,30.92
2016-01-13,30.92,31.299999,30.049999,30.35,197100,30.35
2016-01-14,30.5,30.690001000000002,29.48,30.049999,120300,30.049999
