Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,40.259997999999996,40.779999,40.029999,40.560001,421100,40.560001
2015-12-16,40.91,41.560001,40.75,41.400002,440000,41.400002
2015-12-17,41.57,41.799999,40.900002,41.369999,412600,41.369999
2015-12-18,41.049999,41.330002,40.02,40.09,1023600,40.09
2015-12-21,40.299999,40.299999,39.84,40.200001,430900,40.200001
2015-12-22,40.220001,40.580002,39.849998,40.389998999999996,248700,40.389998999999996
2015-12-23,40.549999,41.09,40.279999,40.799999,204500,40.799999
2015-12-24,40.639998999999996,41.43,40.580002,41.130001,99700,41.130001
2015-12-28,41.110001000000004,41.540001000000004,40.709998999999996,41.48,261000,41.48
2015-12-29,41.610001000000004,41.990002000000004,40.950001,41.389998999999996,316500,41.389998999999996
2015-12-30,41.279999,41.970001,41.23,41.279999,272400,41.279999
2015-12-31,41.060001,41.27,40.529999,40.560001,268000,40.560001
2016-01-04,39.830002,40.220001,39.509997999999996,40.09,564500,40.09
2016-01-05,40.330002,41.369999,40.200001,40.630001,388100,40.630001
2016-01-06,40.029999,40.59,39.810001,40.529999,514000,40.529999
2016-01-07,39.82,40.200001,39.0,39.16,429800,39.16
2016-01-08,39.32,40.200001,38.740002000000004,38.93,494700,38.93
2016-01-11,38.950001,39.310001,38.68,39.009997999999996,499400,39.009997999999996
2016-01-12,39.169998,39.599998,38.810001,39.279999,484200,39.279999
2016-01-13,39.459998999999996,39.73,37.560001,37.68,377800,37.68
2016-01-14,37.880001,38.66,37.150002,38.290001000000004,318900,38.290001000000004
