Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,22.16,22.860001,22.059998999999998,22.719998999999998,1233700,22.719998999999998
2015-12-22,22.67,22.82,22.32,22.58,848400,22.58
2015-12-23,22.620001000000002,23.190001000000002,22.34,22.940001000000002,529400,22.940001000000002
2015-12-24,22.92,23.1,22.809998999999998,22.93,191500,22.93
2015-12-28,22.82,22.950001,22.32,22.559998999999998,445600,22.559998999999998
2015-12-29,22.65,23.040001,22.65,22.9,568600,22.9
2015-12-30,22.809998999999998,23.040001,22.549999,22.549999,375400,22.549999
2015-12-31,22.5,22.629998999999998,22.16,22.389999,549200,22.389999
2016-01-04,22.110001,22.77,21.950001,22.68,698000,22.68
2016-01-05,22.68,23.299999,22.68,23.120001000000002,1035900,23.120001000000002
2016-01-06,22.700001,22.799999,21.23,21.370001000000002,1867000,21.370001000000002
2016-01-07,20.99,21.469998999999998,20.57,20.67,891200,20.67
2016-01-08,20.73,20.91,20.24,20.33,1058100,20.33
2016-01-11,20.4,20.690001000000002,20.34,20.549999,653000,20.549999
2016-01-12,20.809998999999998,23.190001000000002,20.809998999999998,22.700001,1720000,22.700001
2016-01-13,22.73,22.780001000000002,20.52,20.74,1008900,20.74
2016-01-14,20.719998999999998,21.34,20.49,21.02,643900,21.02
2016-01-15,20.52,22.52,20.5,22.389999,1333500,22.389999
