Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,44.150002,44.73,44.139998999999996,44.509997999999996,97500,44.509997999999996
2015-12-22,44.369999,44.849998,44.080002,44.700001,150900,44.700001
2015-12-23,44.959998999999996,45.360001000000004,44.82,45.23,157700,45.23
2015-12-24,45.330002,45.84,45.330002,45.439999,39500,45.439999
2015-12-28,45.349998,45.549999,44.880001,45.240002000000004,88100,45.240002000000004
2015-12-29,45.43,46.259997999999996,45.43,46.049999,88700,46.049999
2015-12-30,46.049999,46.560001,45.939999,46.220001,127700,46.220001
2015-12-31,46.09,46.16,45.23,45.25,123900,45.25
2016-01-04,44.48,44.48,43.950001,44.349998,277500,44.349998
2016-01-05,44.490002000000004,45.75,44.119999,44.310001,83700,44.310001
2016-01-06,43.650002,44.540001000000004,43.650002,44.509997999999996,164400,44.509997999999996
2016-01-07,43.639998999999996,44.200001,43.639998999999996,43.98,257400,43.98
2016-01-08,44.279999,44.68,43.950001,44.150002,322300,44.150002
2016-01-11,45.580002,45.619999,44.240002000000004,45.209998999999996,238900,45.209998999999996
2016-01-12,45.66,45.75,44.880001,45.380001,296900,45.380001
2016-01-13,45.610001000000004,45.939999,44.240002000000004,44.48,380900,44.48
2016-01-14,44.700001,45.669998,44.5,44.98,317200,44.98
2016-01-15,43.799999,44.75,43.619999,44.34,213700,44.34
