Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,58.0,58.459998999999996,56.91,57.5,506100,57.5
2015-12-22,57.310001,58.48,56.580002,58.099998,385000,58.099998
2015-12-23,58.02,59.5,58.02,59.060001,393500,59.060001
2015-12-24,58.970001,59.139998999999996,58.549999,58.799999,205200,58.799999
2015-12-28,58.279999,58.529999,56.889998999999996,58.16,317100,58.16
2015-12-29,58.099998,58.41,57.389998999999996,57.810001,148700,57.810001
2015-12-30,57.509997999999996,57.900002,56.200001,56.41,213600,56.41
2015-12-31,56.490002000000004,57.220001,55.419998,57.189999,281200,57.189999
2016-01-04,54.48,54.970001,52.599998,53.560001,816800,53.560001
2016-01-05,53.509997999999996,54.689999,53.509997999999996,54.400002,328800,54.400002
2016-01-06,53.689999,55.119999,52.990002000000004,54.57,395200,54.57
2016-01-07,53.389998999999996,54.889998999999996,52.77,53.259997999999996,577200,53.259997999999996
2016-01-08,53.75,55.209998999999996,53.419998,53.75,246800,53.75
2016-01-11,53.740002000000004,53.740002000000004,50.16,50.869999,490900,50.869999
2016-01-12,51.380001,52.200001,49.790001000000004,50.700001,334800,50.700001
2016-01-13,51.080002,51.290001000000004,49.169998,50.130001,331400,50.130001
2016-01-14,50.299999,53.560001,50.299999,52.970001,359300,52.970001
2016-01-15,51.279999,51.889998999999996,48.700001,51.240002000000004,346000,51.240002000000004
