Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,34.169998,34.32,33.200001,33.98,634900,33.98
2015-12-22,34.23,34.43,33.84,33.990002000000004,198700,33.990002000000004
2015-12-23,34.0,34.279999,33.73,34.009997999999996,246900,34.009997999999996
2015-12-24,34.02,34.220001,33.689999,33.98,164600,33.98
2015-12-28,33.82,33.965,32.91,33.189999,257200,33.189999
2015-12-29,33.32,33.73,32.919998,33.299999,269300,33.299999
2015-12-30,33.299999,33.509997999999996,32.832001,32.919998,213500,32.919998
2015-12-31,32.720001,33.080002,31.530001000000002,32.060001,562800,32.060001
2016-01-04,31.709999,33.23,31.32,32.810001,620900,32.810001
2016-01-05,32.700001,32.805,31.4,31.57,618100,31.57
2016-01-06,31.25,32.330002,31.01,31.73,440000,31.73
2016-01-07,31.1,31.35,30.5,30.5,354000,30.5
2016-01-08,30.76,30.950001,29.9,29.969998999999998,371200,29.969998999999998
2016-01-11,29.98,31.059998999999998,29.139999,30.67,627600,30.67
2016-01-12,30.780001000000002,31.26,29.610001,30.25,373600,30.25
2016-01-13,30.370001000000002,30.52,29.15,29.549999,577600,29.549999
2016-01-14,29.66,29.91,28.610001,29.559998999999998,412300,29.559998999999998
2016-01-15,28.719998999999998,29.799999,28.5,29.17,1174000,29.17
