Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,88.410004,89.459999,88.25,88.839996,501200,88.839996
2015-12-16,88.540001,89.57,87.730003,89.360001,623200,89.360001
2015-12-17,89.709999,89.779999,87.93,87.93,660400,87.93
2015-12-18,87.290001,87.940002,86.989998,87.41999799999999,494800,87.41999799999999
2015-12-21,89.480003,89.870003,88.449997,89.230003,1044700,89.230003
2015-12-22,89.839996,90.639999,89.279999,90.400002,1689900,90.400002
2015-12-23,91.040001,91.610001,90.889999,91.32,417300,91.32
2015-12-24,90.900002,91.83000200000001,90.900002,91.440002,94600,91.440002
2015-12-28,91.66999799999999,91.760002,90.849998,91.57,335600,91.57
2015-12-29,91.510002,92.209999,91.449997,91.91999799999999,630400,91.91999799999999
2015-12-30,92.120003,92.25,91.32,91.339996,281600,91.339996
2015-12-31,89.989998,90.150002,88.769997,88.769997,433800,88.769997
2016-01-04,87.290001,87.41999799999999,85.910004,87.300003,2273400,87.300003
2016-01-05,86.18,87.089996,85.660004,86.41999799999999,813100,86.41999799999999
2016-01-06,83.900002,85.220001,83.739998,84.610001,2320600,84.610001
2016-01-07,82.440002,84.150002,82.239998,82.489998,811200,82.489998
2016-01-08,81.769997,82.120003,80.129997,80.279999,899400,80.279999
2016-01-11,82.980003,83.260002,81.599998,82.309998,1116500,82.309998
2016-01-12,83.349998,83.949997,81.66999799999999,82.650002,875800,82.650002
2016-01-13,82.709999,83.099998,79.870003,80.010002,940000,80.010002
2016-01-14,82.290001,83.489998,81.07,82.900002,1442700,82.900002
