Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,21.559998999999998,21.559998999999998,20.98,21.309998999999998,360200,21.309998999999998
2015-12-22,21.389999,21.6,20.93,21.549999,429400,21.549999
2015-12-23,21.65,22.049999,20.57,22.01,172700,22.01
2015-12-24,22.049999,22.23,21.790001,22.08,105700,22.08
2015-12-28,21.969998999999998,22.1,21.530001000000002,22.059998999999998,141500,22.059998999999998
2015-12-29,22.09,22.440001000000002,21.93,22.389999,166600,22.389999
2015-12-30,22.35,22.549999,22.059998999999998,22.07,187000,22.07
2015-12-31,22.040001,22.08,21.719998999999998,21.719998999999998,165700,21.719998999999998
2016-01-04,21.41,21.549999,20.41,20.92,795700,20.92
2016-01-05,20.92,21.280001000000002,20.58,21.1,325800,21.1
2016-01-06,20.82,21.200001,20.75,21.0,154700,21.0
2016-01-07,20.610001,20.690001000000002,19.870001000000002,20.07,492000,20.07
2016-01-08,20.110001,20.33,19.629998999999998,19.709999,336900,19.709999
2016-01-11,19.879998999999998,19.879998999999998,19.209999,19.290001,432200,19.290001
2016-01-12,19.43,19.84,19.0,19.059998999999998,489300,19.059998999999998
2016-01-13,19.16,19.27,17.99,18.24,654500,18.24
2016-01-14,18.389999,19.23,18.17,19.139999,713900,19.139999
2016-01-15,18.620001000000002,18.889999,18.32,18.620001000000002,307700,18.620001000000002
