Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,34.77,35.5,34.599998,35.459998999999996,266700,35.459998999999996
2015-12-16,35.75,35.830002,34.48,35.389998999999996,187300,35.389998999999996
2015-12-17,35.389998999999996,35.41,34.34,34.400002,200300,34.400002
2015-12-18,34.110001000000004,34.450001,33.75,33.869999,888900,33.869999
2015-12-21,34.119999,34.639998999999996,33.91,34.639998999999996,146100,34.639998999999996
2015-12-22,34.759997999999996,35.009997999999996,34.34,34.849998,142600,34.849998
2015-12-23,35.09,35.720001,34.889998999999996,35.709998999999996,234000,35.709998999999996
2015-12-24,35.73,36.48,34.619999,35.93,131000,35.93
2015-12-28,35.830002,36.310001,35.610001000000004,35.82,180300,35.82
2015-12-29,35.959998999999996,36.48,35.959998999999996,36.380001,155700,36.380001
2015-12-30,36.299999,36.540001000000004,35.990002000000004,36.029999,187200,36.029999
2015-12-31,35.98,36.57,35.869999,35.98,198900,35.98
2016-01-04,35.380001,35.380001,34.869999,34.93,193600,34.93
2016-01-05,35.029999,35.130001,34.130001,34.91,221900,34.91
2016-01-06,34.419998,35.630001,34.419998,35.549999,265000,35.549999
2016-01-07,34.93,35.57,34.709998999999996,35.02,290100,35.02
2016-01-08,35.009997999999996,35.279999,33.880001,34.209998999999996,342800,34.209998999999996
2016-01-11,34.439999,34.52,33.540001000000004,33.599998,258900,33.599998
2016-01-12,33.93,33.990002000000004,33.360001000000004,33.919998,323700,33.919998
2016-01-13,33.990002000000004,34.41,33.240002000000004,33.529999,267300,33.529999
2016-01-14,33.689999,34.32,33.490002000000004,33.779999,214800,33.779999
