Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,23.01,23.24,22.6,22.76,495000,22.76
2015-12-22,22.870001000000002,23.709999,22.860001,23.48,818900,23.48
2015-12-23,23.709999,24.440001000000002,23.469998999999998,24.41,466500,24.41
2015-12-24,24.360001,24.98,24.059998999999998,24.77,533200,24.77
2015-12-28,24.65,24.780001000000002,24.129998999999998,24.370001000000002,429100,24.370001000000002
2015-12-29,24.549999,24.84,24.299999,24.799999,464500,24.799999
2015-12-30,24.700001,24.93,24.26,24.32,481600,24.32
2015-12-31,24.200001,24.379998999999998,23.93,23.959999,404200,23.959999
2016-01-04,23.66,24.049999,23.34,24.030001000000002,733100,24.030001000000002
2016-01-05,24.27,24.48,23.870001000000002,24.16,704800,24.16
2016-01-06,23.719998999999998,24.0,23.719998999999998,23.969998999999998,769000,23.969998999999998
2016-01-07,23.49,23.52,22.91,22.950001,659700,22.950001
2016-01-08,23.040001,23.040001,22.07,22.110001,514200,22.110001
2016-01-11,22.33,22.41,21.59,21.969998999999998,428800,21.969998999999998
2016-01-12,22.24,22.35,21.48,22.030001000000002,502300,22.030001000000002
2016-01-13,22.030001000000002,22.379998999999998,21.4,21.450001,425500,21.450001
2016-01-14,21.309998999999998,21.98,20.889999,21.75,585400,21.75
2016-01-15,21.0,21.559998999999998,20.74,21.450001,633000,21.450001
