Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,85.0,85.790001,83.18,84.120003,873800,84.120003
2015-12-22,84.480003,84.650002,83.019997,84.400002,670900,84.400002
2015-12-23,84.779999,85.150002,83.660004,84.879997,1155200,84.879997
2015-12-24,85.089996,85.93,84.610001,85.449997,823000,85.449997
2015-12-28,84.980003,85.459999,84.16999799999999,85.199997,1386100,85.199997
2015-12-29,86.0,86.93,85.449997,86.510002,582800,86.510002
2015-12-30,86.389999,86.83000200000001,85.940002,86.150002,573700,86.150002
2015-12-31,85.870003,86.58000200000001,85.199997,85.25,549100,85.25
2016-01-04,83.639999,83.760002,82.019997,82.980003,1732600,82.980003
2016-01-05,83.389999,83.970001,80.949997,81.93,1450800,81.93
2016-01-06,81.339996,81.739998,79.230003,80.099998,2520700,80.099998
2016-01-07,78.33000200000001,78.940002,76.809998,77.690002,1939300,77.690002
2016-01-08,77.769997,78.599998,75.91999799999999,76.18,1445500,76.18
2016-01-11,76.660004,77.309998,75.599998,76.949997,1357400,76.949997
2016-01-12,77.18,78.800003,76.339996,77.360001,1183200,77.360001
2016-01-13,77.480003,78.0,71.58000200000001,72.940002,2882100,72.940002
2016-01-14,73.209999,73.360001,69.269997,71.91999799999999,2892300,71.91999799999999
2016-01-15,69.769997,70.690002,68.879997,70.629997,2906800,70.629997
