Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,40.040001000000004,40.68,39.209998999999996,39.709998999999996,36000,39.532302
2015-12-22,39.740002000000004,40.16,38.990002000000004,40.110001000000004,25800,39.930513
2015-12-23,40.43,40.720001,40.080002,40.580002,32400,40.398410999999996
2015-12-24,40.580002,41.400002,40.580002,41.009997999999996,10100,40.826484
2015-12-28,40.68,41.41,40.299999,40.669998,28900,40.488005
2015-12-29,40.880001,41.740002000000004,40.880001,41.540001000000004,45900,41.354114
2015-12-30,40.959998999999996,41.889998999999996,40.919998,41.599998,30100,41.413844
2015-12-31,41.540001000000004,41.689999,40.580002,40.610001000000004,36600,40.428276000000004
2016-01-04,40.080002,40.080002,37.91,38.169998,36000,37.999192
2016-01-05,37.57,38.02,36.139998999999996,37.689999,43600,37.52134
2016-01-06,37.220001,38.549999,37.220001,38.540001000000004,56500,38.367539
2016-01-07,37.900002,38.619999,37.650002,38.27,78200,38.098746999999996
2016-01-08,38.43,38.639998999999996,38.119999,38.380001,63600,38.208255
2016-01-11,38.68,39.16,37.610001000000004,37.990002000000004,45200,37.820001
2016-01-12,38.099998,38.139998999999996,37.049999,38.009997999999996,39500,38.009997999999996
2016-01-13,38.009997999999996,38.470001,36.110001000000004,36.259997999999996,42500,36.259997999999996
2016-01-14,36.529999,36.799999,35.810001,36.610001000000004,48700,36.610001000000004
2016-01-15,35.669998,36.509997999999996,34.759997999999996,35.91,46400,35.91
