Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,28.92,29.01,28.52,28.57,6816500,28.367534999999997
2015-12-16,28.58,29.280001000000002,28.530001000000002,28.940001000000002,3661800,28.734913
2015-12-17,29.059998999999998,29.059998999999998,28.08,28.299999,3896800,28.099446999999998
2015-12-18,28.09,28.27,27.41,27.6,7834700,27.404409
2015-12-21,27.84,27.84,27.440001000000002,27.6,3198300,27.404409
2015-12-22,25.66,26.799999,25.209999,26.23,10491000,26.044117
2015-12-23,26.32,26.91,26.280001000000002,26.52,5506200,26.332063
2015-12-24,26.66,27.16,26.459999,26.52,2460100,26.332063
2015-12-28,26.49,26.77,26.17,26.57,3527300,26.381708000000003
2015-12-29,26.639999,26.969998999999998,26.5,26.879998999999998,3206900,26.68951
2015-12-30,26.780001000000002,27.01,26.780001000000002,26.870001000000002,3003500,26.679583
2015-12-31,26.82,26.870001000000002,26.530001000000002,26.530001000000002,3371200,26.341991999999998
2016-01-04,26.16,26.24,25.809998999999998,26.02,4495600,25.835606
2016-01-05,26.09,26.18,25.360001,25.4,4239200,25.219998999999998
2016-01-06,24.799999,25.1,24.610001,24.690001000000002,3794200,24.690001000000002
2016-01-07,24.15,24.459999,23.15,23.370001000000002,6396000,23.370001000000002
2016-01-08,23.459999,23.57,22.93,23.0,4284500,23.0
2016-01-11,23.200001,23.209999,22.469998999999998,22.98,4001200,22.98
2016-01-12,23.200001,23.299999,22.299999,22.6,4090100,22.6
2016-01-13,22.76,23.309998999999998,22.379998999999998,22.52,6178200,22.52
2016-01-14,22.65,23.43,22.639999,23.219998999999998,5978600,23.219998999999998
