Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,68.0,68.0,64.019997,65.470001,826900,65.470001
2015-12-22,65.389999,66.699997,64.900002,65.449997,444800,65.449997
2015-12-23,65.529999,66.93,65.410004,66.709999,274700,66.709999
2015-12-24,66.699997,67.190002,65.989998,66.18,171000,66.18
2015-12-28,65.050003,66.480003,62.380001,65.389999,1126200,65.389999
2015-12-29,65.0,66.400002,63.380001,65.879997,546500,65.879997
2015-12-30,65.860001,65.889999,64.57,64.91999799999999,189800,64.91999799999999
2015-12-31,64.870003,66.0,64.339996,65.959999,266700,65.959999
2016-01-04,63.110001000000004,63.939999,60.57,62.360001000000004,1208600,62.360001000000004
2016-01-05,62.360001000000004,64.83000200000001,62.360001000000004,63.34,529100,63.34
2016-01-06,62.66,65.33000200000001,62.380001,63.799999,653100,63.799999
2016-01-07,61.23,62.939999,60.419998,61.32,810400,61.32
2016-01-08,61.919998,63.529999,61.349998,61.57,580000,61.57
2016-01-11,61.830002,62.209998999999996,58.900002,59.419998,938000,59.419998
2016-01-12,60.099998,60.880001,59.02,59.869999,576900,59.869999
2016-01-13,60.369999,60.369999,55.240002000000004,56.720001,639600,56.720001
2016-01-14,56.91,59.48,56.91,58.549999,541500,58.549999
2016-01-15,56.509997999999996,57.150002,54.689999,55.060001,776700,55.060001
