Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,21.08,21.66,20.99,21.469998999999998,231600,21.469998999999998
2015-12-22,21.48,21.77,19.84,21.639999,199100,21.639999
2015-12-23,21.700001,21.92,21.459999,21.559998999999998,261300,21.559998999999998
2015-12-24,21.58,21.98,21.540001,21.83,125100,21.83
2015-12-28,21.73,21.9,21.110001,21.35,299100,21.35
2015-12-29,21.540001,21.73,20.940001000000002,21.040001,345100,21.040001
2015-12-30,21.02,21.129998999999998,20.73,21.02,231400,21.02
2015-12-31,20.969998999999998,21.0,20.540001,20.559998999999998,158100,20.559998999999998
2016-01-04,20.219998999999998,20.790001,20.01,20.639999,327300,20.639999
2016-01-05,20.639999,21.780001000000002,20.120001000000002,20.299999,168500,20.299999
2016-01-06,20.0,20.92,19.26,19.299999,300700,19.299999
2016-01-07,18.9,19.030001000000002,18.040001,18.040001,445700,18.040001
2016-01-08,18.049999,18.34,17.17,17.200001,401000,17.200001
2016-01-11,17.309998999999998,17.4,16.74,16.889999,437500,16.889999
2016-01-12,17.02,17.299999,16.799999,17.120001000000002,732700,17.120001000000002
2016-01-13,17.110001,17.469998999999998,17.09,17.25,469300,17.25
2016-01-14,17.450001,17.99,17.1,17.77,306200,17.77
2016-01-15,17.24,17.25,16.58,17.110001,402100,17.110001
