Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,21.799999,21.959999,20.58,21.34,96700,21.34
2015-12-22,21.360001,21.57,21.139999,21.530001000000002,90500,21.530001000000002
2015-12-23,21.360001,22.120001000000002,21.24,21.969998999999998,54600,21.969998999999998
2015-12-24,22.08,22.26,21.719998999999998,21.83,68500,21.83
2015-12-28,21.82,21.82,21.09,21.23,33800,21.23
2015-12-29,21.49,21.700001,21.0,21.639999,84900,21.639999
2015-12-30,21.77,21.780001000000002,20.77,20.82,62500,20.82
2015-12-31,20.870001000000002,20.870001000000002,19.950001,19.99,97600,19.99
2016-01-04,20.0,20.07,19.25,19.67,117800,19.67
2016-01-05,19.610001,20.0,19.25,19.360001,75100,19.360001
2016-01-06,19.07,19.360001,18.950001,19.049999,81500,19.049999
2016-01-07,18.860001,18.860001,18.16,18.389999,102900,18.389999
2016-01-08,18.440001000000002,18.719998999999998,18.129998999999998,18.469998999999998,60100,18.469998999999998
2016-01-11,18.860001,18.860001,18.26,18.440001000000002,61000,18.440001000000002
2016-01-12,18.57,18.65,18.02,18.530001000000002,121300,18.530001000000002
2016-01-13,18.530001000000002,18.780001000000002,17.17,17.469998999999998,60600,17.469998999999998
2016-01-14,17.51,17.92,17.23,17.77,75200,17.77
2016-01-15,17.450001,17.809998999999998,16.530001000000002,17.52,67000,17.52
