Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,79.489998,81.58000200000001,79.089996,81.470001,431800,81.470001
2015-12-16,82.150002,83.120003,80.720001,81.699997,522300,81.699997
2015-12-17,82.160004,84.410004,81.75,82.07,473800,82.07
2015-12-18,81.529999,82.120003,78.760002,78.910004,515100,78.910004
2015-12-21,80.0,80.0,78.059998,79.18,211700,79.18
2015-12-22,79.129997,80.290001,78.440002,80.190002,182400,80.190002
2015-12-23,80.559998,81.08000200000001,78.889999,79.860001,266900,79.860001
2015-12-24,79.889999,80.050003,79.220001,79.739998,84800,79.739998
2015-12-28,79.400002,79.900002,78.599998,79.370003,129800,79.370003
2015-12-29,79.980003,80.550003,79.209999,80.110001,123500,80.110001
2015-12-30,80.029999,80.82,79.139999,79.239998,215200,79.239998
2015-12-31,79.290001,79.769997,78.25,78.620003,291800,78.620003
2016-01-04,77.970001,78.040001,73.879997,75.129997,484000,75.129997
2016-01-05,75.269997,76.959999,74.900002,75.110001,320000,75.110001
2016-01-06,74.019997,75.0,73.41999799999999,74.32,341300,74.32
2016-01-07,73.08000200000001,74.58000200000001,72.050003,72.279999,440300,72.279999
2016-01-08,73.019997,73.589996,70.260002,70.489998,767800,70.489998
2016-01-11,69.559998,70.699997,68.550003,70.199997,591500,70.199997
2016-01-12,70.870003,71.860001,69.91999799999999,70.470001,442200,70.470001
2016-01-13,70.470001,71.720001,69.5,70.199997,547700,70.199997
2016-01-14,70.5,73.150002,68.989998,72.779999,557800,72.779999
