Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,30.68,30.700001,30.26,30.59,2095500,30.59
2015-12-16,30.950001,32.130001,30.469998999999998,31.950001,3031600,31.950001
2015-12-17,32.0,32.049999,31.41,31.42,1866200,31.42
2015-12-18,31.440001000000002,31.950001,31.139999,31.219998999999998,3193400,31.219998999999998
2015-12-21,31.5,31.780001000000002,31.200001,31.66,1441200,31.66
2015-12-22,31.67,31.860001,31.309998999999998,31.540001,1313600,31.540001
2015-12-23,31.65,31.950001,31.450001,31.889999,861300,31.889999
2015-12-24,31.780001000000002,32.040001000000004,31.719998999999998,31.77,383800,31.77
2015-12-28,31.700001,31.92,31.49,31.790001,1013900,31.790001
2015-12-29,31.91,32.0,31.52,31.780001000000002,824900,31.780001000000002
2015-12-30,31.6,32.240002000000004,31.450001,31.450001,1246600,31.450001
2015-12-31,31.4,31.65,31.139999,31.17,1581100,31.17
2016-01-04,30.540001,30.99,29.83,30.23,3663700,30.23
2016-01-05,30.209999,30.309998999999998,29.709999,29.84,2048700,29.84
2016-01-06,29.379998999999998,29.58,28.83,29.5,3520000,29.5
2016-01-07,28.9,29.639999,28.370001000000002,29.17,2499100,29.17
2016-01-08,29.190001000000002,29.469998999999998,28.48,28.610001,3069900,28.610001
2016-01-11,28.809998999999998,28.93,27.879998999999998,28.35,3402700,28.35
2016-01-12,28.540001,29.139999,28.110001,28.73,2698100,28.73
2016-01-13,29.5,29.950001,27.92,28.389999,3273400,28.389999
2016-01-14,28.75,29.66,27.93,29.290001,3573600,29.290001
