Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,36.720001,37.470001,36.720001,37.009997999999996,83200,37.009997999999996
2015-12-16,37.189999,37.970001,37.189999,37.650002,78100,37.650002
2015-12-17,37.799999,37.91,36.869999,36.880001,128800,36.880001
2015-12-18,36.610001000000004,37.110001000000004,36.380001,36.860001000000004,269600,36.860001000000004
2015-12-21,36.93,37.23,36.59,36.98,111600,36.98
2015-12-22,37.209998999999996,37.599998,37.139998999999996,37.380001,107700,37.380001
2015-12-23,37.5,38.830002,37.5,38.330002,136800,38.330002
2015-12-24,38.389998999999996,39.209998999999996,38.389998999999996,38.599998,57600,38.599998
2015-12-28,38.34,38.639998999999996,37.580002,38.130001,129100,38.130001
2015-12-29,38.25,38.84,37.939999,38.57,71600,38.57
2015-12-30,38.5,38.68,38.099998,38.369999,105600,38.369999
2015-12-31,38.139998999999996,40.049999,37.650002,39.110001000000004,391400,39.110001000000004
2016-01-04,38.599998,39.470001,37.990002000000004,38.830002,171400,38.830002
2016-01-05,38.630001,38.790001000000004,37.220001,37.950001,231500,37.950001
2016-01-06,37.34,38.200001,36.509997999999996,37.16,213100,37.16
2016-01-07,36.5,37.029999,35.060001,35.889998999999996,174400,35.889998999999996
2016-01-08,35.990002000000004,36.400002,35.049999,35.209998999999996,197900,35.209998999999996
2016-01-11,35.299999,35.84,34.860001000000004,35.34,211300,35.34
2016-01-12,35.549999,36.0,34.810001,35.43,146800,35.43
2016-01-13,35.540001000000004,35.740002000000004,34.419998,34.77,187900,34.77
2016-01-14,34.990002000000004,35.509997999999996,34.57,35.040001000000004,96000,35.040001000000004
