Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,30.799999,30.889999,30.690001000000002,30.889999,196200,30.889999
2015-12-16,30.91,30.940001000000002,30.77,30.9,244800,30.9
2015-12-17,30.91,30.940001000000002,30.74,30.799999,154600,30.799999
2015-12-18,30.73,30.9,30.690001000000002,30.780001000000002,555500,30.780001000000002
2015-12-21,30.879998999999998,30.91,30.620001000000002,30.870001000000002,229100,30.870001000000002
2015-12-22,30.9,30.93,30.83,30.889999,194000,30.889999
2015-12-23,30.940001000000002,30.950001,30.719998999999998,30.870001000000002,243500,30.870001000000002
2015-12-24,30.889999,30.92,30.780001000000002,30.860001,51700,30.860001
2015-12-28,30.82,30.91,30.67,30.889999,190600,30.889999
2015-12-29,30.889999,30.950001,30.860001,30.91,417400,30.91
2015-12-30,30.92,30.969998999999998,30.82,30.9,229900,30.9
2015-12-31,30.870001000000002,31.059998999999998,30.870001000000002,30.940001000000002,349300,30.940001000000002
2016-01-04,30.860001,30.93,30.83,30.860001,806300,30.860001
2016-01-05,30.9,31.02,30.809998999999998,30.98,1626500,30.98
2016-01-06,30.9,31.35,30.9,31.059998999999998,3184700,31.059998999999998
2016-01-07,30.98,31.01,30.9,30.93,1981200,30.93
2016-01-08,30.950001,30.98,30.879998999999998,30.940001000000002,1766700,30.940001000000002
2016-01-11,30.959999,31.0,30.860001,30.92,1884100,30.92
2016-01-12,31.0,31.0,30.67,30.9,2098400,30.9
2016-01-13,30.940001000000002,30.950001,30.75,30.870001000000002,1546400,30.870001000000002
2016-01-14,30.940001000000002,31.209999,30.879998999999998,31.190001000000002,1568100,31.190001000000002
