Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,81.470001,82.099998,80.980003,82.029999,91000,82.029999
2015-12-22,81.989998,84.41999799999999,81.959999,83.730003,68600,83.730003
2015-12-23,84.059998,84.589996,82.980003,83.260002,71700,83.260002
2015-12-24,83.769997,84.110001,82.720001,83.050003,43300,83.050003
2015-12-28,83.129997,84.709999,81.57,84.41999799999999,72900,84.41999799999999
2015-12-29,84.809998,86.059998,83.949997,85.550003,75700,85.550003
2015-12-30,85.370003,85.82,84.209999,84.33000200000001,53200,84.33000200000001
2015-12-31,84.370003,84.910004,82.809998,83.150002,96100,83.150002
2016-01-04,81.980003,81.989998,79.940002,81.360001,87200,81.360001
2016-01-05,81.370003,82.449997,80.349998,81.349998,85700,81.349998
2016-01-06,80.139999,81.220001,79.589996,80.099998,54600,80.099998
2016-01-07,78.739998,79.650002,77.910004,78.120003,121600,78.120003
2016-01-08,77.699997,78.620003,76.160004,76.339996,129700,76.339996
2016-01-11,76.940002,77.07,75.260002,76.029999,89000,76.029999
2016-01-12,76.860001,76.860001,74.410004,75.970001,117300,75.970001
2016-01-13,75.970001,77.099998,73.08000200000001,73.459999,88900,73.459999
2016-01-14,74.110001,74.459999,72.760002,73.83000200000001,82000,73.83000200000001
2016-01-15,71.970001,73.529999,71.599998,72.75,102800,72.75
