Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,54.099998,54.150002,53.599998,53.68,757100,53.68
2015-12-16,53.849998,54.099998,53.849998,53.900002,687700,53.900002
2015-12-17,53.919998,54.25,53.880001,54.119999,719400,54.119999
2015-12-18,54.209998999999996,54.240002000000004,53.939999,53.959998999999996,608200,53.959998999999996
2015-12-21,54.200001,54.200001,53.75,53.970001,354200,53.970001
2015-12-22,54.049999,54.650002,54.02,54.59,731500,54.59
2015-12-23,54.650002,54.740002000000004,54.549999,54.639998999999996,253000,54.639998999999996
2015-12-24,54.610001000000004,54.75,54.549999,54.610001000000004,81000,54.610001000000004
2015-12-28,54.580002,54.75,54.459998999999996,54.68,384600,54.68
2015-12-29,54.740002000000004,54.880001,54.560001,54.880001,508200,54.880001
2015-12-30,54.799999,54.799999,54.610001000000004,54.66,526700,54.66
2015-12-31,54.619999,54.950001,54.599998,54.830002,507300,54.830002
2016-01-04,54.700001,55.09,54.560001,55.040001000000004,896800,55.040001000000004
2016-01-05,55.040001000000004,55.119999,54.799999,55.099998,663000,55.099998
2016-01-06,54.91,55.25,54.810001,54.959998999999996,500200,54.959998999999996
2016-01-07,54.75,55.02,54.669998,54.759997999999996,694500,54.759997999999996
2016-01-08,54.900002,54.900002,54.599998,54.630001,761800,54.630001
2016-01-11,54.57,54.82,54.57,54.689999,1069400,54.689999
2016-01-12,54.720001,54.82,54.419998,54.68,831400,54.68
2016-01-13,54.580002,54.82,54.439999,54.470001,798100,54.470001
2016-01-14,54.599998,54.599998,53.93,53.959998999999996,1027900,53.959998999999996
