Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,55.470001,55.5,54.709998999999996,55.220001,118100,55.220001
2015-12-22,55.48,56.029999,55.220001,55.830002,75100,55.830002
2015-12-23,55.959998999999996,56.900002,55.810001,56.650002,81500,56.650002
2015-12-24,57.0,57.07,56.299999,56.540001000000004,55500,56.540001000000004
2015-12-28,56.59,57.09,56.220001,56.720001,58700,56.720001
2015-12-29,56.860001000000004,57.849998,56.860001000000004,57.650002,118200,57.650002
2015-12-30,57.68,58.630001,57.619999,57.73,117800,57.73
2015-12-31,57.540001000000004,57.900002,56.27,56.310001,185200,56.310001
2016-01-04,55.439999,55.98,53.599998,54.889998999999996,250900,54.889998999999996
2016-01-05,54.77,54.959998999999996,53.799999,54.650002,226400,54.650002
2016-01-06,53.91,54.939999,53.509997999999996,54.689999,198900,54.689999
2016-01-07,53.75,53.839001,52.419998,52.759997999999996,209600,52.759997999999996
2016-01-08,52.91,53.73,52.52,52.66,293700,52.66
2016-01-11,52.470001,53.970001,51.806999,53.91,232700,53.91
2016-01-12,54.549999,54.990002000000004,52.139998999999996,52.970001,196000,52.970001
2016-01-13,52.970001,53.59,49.166000000000004,49.939999,214100,49.939999
2016-01-14,49.98,51.049999,49.200001,50.509997999999996,388800,50.509997999999996
2016-01-15,49.25,50.099998,47.869999,50.040001000000004,239300,50.040001000000004
