Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,25.65,26.02,25.139999,25.18,1280800,25.18
2015-12-16,25.280001000000002,25.629998999999998,24.975,25.360001,1380700,25.360001
2015-12-17,26.9,27.540001,25.83,25.84,1682000,25.84
2015-12-18,25.58,25.83,24.85,25.0,2822400,25.0
2015-12-21,25.290001,25.33,24.92,25.18,830600,25.18
2015-12-22,25.299999,25.610001,24.969998999999998,25.440001000000002,621600,25.440001000000002
2015-12-23,25.549999,26.540001,25.48,26.34,1016900,26.34
2015-12-24,26.4,26.559998999999998,26.26,26.33,262400,26.33
2015-12-28,26.24,26.27,25.959999,26.129998999999998,866700,26.129998999999998
2015-12-29,26.23,26.465,26.059998999999998,26.309998999999998,810200,26.309998999999998
2015-12-30,26.24,26.41,25.809998999999998,25.950001,708900,25.950001
2015-12-31,25.9,26.08,25.655001000000002,25.889999,930600,25.889999
2016-01-04,25.610001,25.945,25.040001,25.6,1024200,25.6
2016-01-05,25.6,25.799999,24.645,25.115,2388300,25.115
2016-01-06,24.870001000000002,25.139999,23.950001,24.440001000000002,2638200,24.440001000000002
2016-01-07,24.030001000000002,24.33,23.075001,23.42,1841200,23.42
2016-01-08,23.59,24.41,23.025,23.360001,1779900,23.360001
2016-01-11,23.540001,23.700001,22.77,23.280001000000002,1493300,23.280001000000002
2016-01-12,23.58,23.65,22.66,23.51,2618000,23.51
2016-01-13,23.629998999999998,24.200001,22.23,23.059998999999998,2180900,23.059998999999998
2016-01-14,23.200001,23.35,22.834999,23.309998999999998,2803000,23.309998999999998
