Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,78.43,79.290001,77.150002,77.290001,656900,77.290001
2015-12-16,77.870003,78.400002,76.199997,77.610001,326900,77.610001
2015-12-17,77.959999,78.75,77.019997,77.050003,217300,77.050003
2015-12-18,77.050003,78.470001,76.620003,76.839996,1027100,76.839996
2015-12-21,77.260002,78.870003,76.889999,78.809998,459600,78.809998
2015-12-22,79.07,80.449997,78.959999,80.040001,331400,80.040001
2015-12-23,80.699997,81.290001,79.980003,80.949997,252100,80.949997
2015-12-24,80.790001,81.57,80.41999799999999,81.150002,102400,81.150002
2015-12-28,80.82,82.5,80.5,82.410004,471100,82.410004
2015-12-29,83.029999,84.150002,81.980003,83.66999799999999,356600,83.66999799999999
2015-12-30,83.43,83.910004,83.07,83.489998,282200,83.489998
2015-12-31,83.08000200000001,83.980003,82.300003,82.32,346700,82.32
2016-01-04,81.050003,81.33000200000001,79.760002,80.510002,604000,80.510002
2016-01-05,80.699997,81.58000200000001,79.66999799999999,79.779999,679000,79.779999
2016-01-06,78.889999,80.470001,78.889999,79.690002,404600,79.690002
2016-01-07,78.220001,78.910004,76.440002,76.959999,442800,76.959999
2016-01-08,76.989998,78.019997,76.41999799999999,76.519997,742800,76.519997
2016-01-11,76.589996,77.589996,75.91999799999999,77.08000200000001,452900,77.08000200000001
2016-01-12,77.910004,78.470001,76.760002,78.07,335800,78.07
2016-01-13,78.480003,78.5,73.349998,73.589996,759100,73.589996
2016-01-14,73.75,76.309998,72.300003,75.809998,433300,75.809998
