Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,47.299999,48.450001,46.52,47.16,129200,47.16
2015-12-16,47.369999,48.150002,46.23,47.919998,173400,47.919998
2015-12-17,48.119999,48.57,47.380001,47.830002,202200,47.830002
2015-12-18,47.830002,48.939999,47.110001000000004,47.360001000000004,523900,47.360001000000004
2015-12-21,47.82,48.41,47.57,48.34,149200,48.34
2015-12-22,48.32,49.490002000000004,47.66,49.330002,163300,49.330002
2015-12-23,49.459998999999996,49.459998999999996,48.779999,49.27,99500,49.27
2015-12-24,49.27,50.939999,49.23,50.209998999999996,131400,50.209998999999996
2015-12-28,50.060001,50.599998,49.990002000000004,50.490002000000004,122800,50.490002000000004
2015-12-29,50.709998999999996,51.389998999999996,50.459998999999996,51.189999,96600,51.189999
2015-12-30,51.200001,51.220001,50.200001,50.310001,102300,50.310001
2015-12-31,50.200001,50.200001,48.599998,48.630001,95500,48.630001
2016-01-04,47.66,48.110001000000004,47.02,47.950001,179100,47.950001
2016-01-05,48.049999,48.540001000000004,47.200001,47.669998,138700,47.669998
2016-01-06,46.84,46.84,44.830002,45.09,203400,45.09
2016-01-07,44.18,44.82,43.759997999999996,44.360001000000004,204200,44.360001000000004
2016-01-08,46.299999,46.82,44.279999,44.57,204700,44.57
2016-01-11,44.939999,45.59,44.59,45.310001,135300,45.310001
2016-01-12,45.82,45.830002,44.43,44.970001,152900,44.970001
2016-01-13,45.130001,45.549999,43.16,43.349998,136200,43.349998
2016-01-14,43.799999,44.060001,42.91,43.23,232000,43.23
