Date,Open,High,Low,Close,Volume,Adj Close
2015-12-21,59.509997999999996,59.919998,59.119999,59.740002000000004,3272600,59.740002000000004
2015-12-22,59.779999,60.240002000000004,59.41,60.099998,2351600,60.099998
2015-12-23,60.52,60.59,60.110001000000004,60.400002,2463900,60.400002
2015-12-24,60.439999,61.0,60.380001,60.73,1180300,60.73
2015-12-28,60.48,60.709998999999996,59.860001000000004,60.5,1765000,60.5
2015-12-29,60.43,61.650002,60.41,61.41,1948100,61.41
2015-12-30,61.25,61.720001,60.959998999999996,61.0,1422500,61.0
2015-12-31,60.599998,61.029999,60.0,60.02,2209700,60.02
2016-01-04,58.810001,58.810001,57.470001,58.130001,4962900,58.130001
2016-01-05,58.450001,58.68,57.970001,58.130001,3644100,58.130001
2016-01-06,57.0,57.889998999999996,56.599998,57.130001,4904200,57.130001
2016-01-07,56.029999,57.950001,55.529999,56.639998999999996,5422100,56.639998999999996
2016-01-08,56.869999,56.900002,55.700001,55.759997999999996,4921100,55.759997999999996
2016-01-11,56.080002,56.52,55.580002,56.119999,4395100,56.119999
2016-01-12,57.5,59.919998,57.450001,59.650002,8434000,59.650002
2016-01-13,59.740002000000004,59.950001,57.380001,57.77,6563400,57.77
2016-01-14,58.169998,61.09,58.0,60.209998999999996,7907000,60.209998999999996
2016-01-15,57.919998,59.330002,57.799999,58.709998999999996,5514300,58.709998999999996
