Date,Open,High,Low,Close,Volume,Adj Close
2015-12-15,22.66,22.790001,22.360001,22.389999,3853000,22.389999
2015-12-16,22.6,22.879998999999998,22.43,22.83,3614500,22.83
2015-12-17,22.860001,22.92,22.49,22.49,2675300,22.49
2015-12-18,22.610001,23.030001000000002,22.49,22.68,4780600,22.68
2015-12-21,22.809998999999998,22.940001000000002,22.700001,22.93,2124500,22.93
2015-12-22,23.059998999999998,23.379998999999998,22.860001,23.290001,3224700,23.290001
2015-12-23,23.450001,23.639999,23.34,23.459999,2642000,23.459999
2015-12-24,23.59,23.690001000000002,23.469998999999998,23.549999,974300,23.549999
2015-12-28,23.379998999999998,23.51,23.24,23.5,1918900,23.5
2015-12-29,23.66,23.74,23.5,23.65,1402300,23.65
2015-12-30,23.610001,23.799999,23.51,23.549999,1372100,23.549999
2015-12-31,23.469998999999998,23.51,23.040001,23.280001000000002,2985700,23.280001000000002
2016-01-04,22.889999,22.889999,22.35,22.82,5892400,22.82
2016-01-05,22.889999,23.389999,22.870001000000002,23.26,6217100,23.26
2016-01-06,22.959999,23.16,22.68,22.870001000000002,5090800,22.870001000000002
2016-01-07,22.379998999999998,22.700001,22.1,22.16,3267400,22.16
2016-01-08,22.309998999999998,22.43,21.99,22.049999,4176800,22.049999
2016-01-11,22.17,22.209999,21.73,21.93,3662200,21.93
2016-01-12,22.08,22.24,21.799999,22.049999,4077300,22.049999
2016-01-13,22.049999,22.190001000000002,21.559998999999998,21.68,6914100,21.68
2016-01-14,21.76,22.360001,21.65,22.309998999999998,7327700,22.309998999999998
